	
	
function[0]	

time[218]	11.187875
time[219]	11.461329
time[220]	13.240151
time[221]	12.527143
time[222]	11.634475
time[223]	11.077111
time[224]	11.180485
time[225]	11.516173
time[226]	11.22716
time[227]	11.120436
time[228]	11.398164
time[229]	11.46824
time[230]	11.326369
time[231]	11.497187
time[232]	11.20704
time[233]	11.140911
time[234]	11.081089
time[235]	11.818791
time[236]	11.053729
time[237]	11.65616
time[238]	11.493449
time[239]	11.270968
time[240]	11.456494
time[241]	11.128835
time[242]	11.330111
time[243]	11.131832
time[244]	12.388088
time[245]	11.631569
time[246]	11.45804
time[247]	11.361516
time[248]	11.565333
time[249]	11.262529
time[250]	11.31404
time[251]	10.966942
time[252]	11.462671
time[253]	11.405334
time[254]	11.317493
time[255]	11.739622
function[18]	

time[0]	11.350507
time[1]	11.757178
time[2]	11.401026
time[3]	11.264672
time[4]	11.049582
time[5]	11.410315
time[6]	11.353378
time[7]	11.175756
time[8]	11.776213
time[9]	11.058293
time[10]	11.348463
time[11]	11.420151
time[12]	11.15832
time[13]	11.376849
time[14]	12.878648
time[15]	11.461587
time[16]	11.426876
time[17]	11.22688
time[18]	11.228057
time[19]	11.507716
time[20]	11.0702
time[21]	11.197662
time[22]	10.87924
time[23]	11.238645
time[24]	11.161751
time[25]	11.580138
time[26]	11.24372
time[27]	11.554951
time[28]	11.466089
time[29]	11.544648
time[30]	11.34076
time[31]	11.163996
time[32]	11.065662
time[33]	11.567129
time[34]	11.738596
time[35]	11.147657
time[36]	11.454796
time[37]	11.502
time[38]	11.262707
time[39]	11.017186
time[40]	11.599614
time[41]	11.238253
time[42]	11.645907
time[43]	11.73724
time[44]	11.471284
time[45]	11.693187
time[46]	11.391306
time[47]	11.186743
time[48]	11.069146
time[49]	11.031987
time[50]	11.709391
time[51]	11.43892
time[52]	14.88036
time[53]	11.508849
time[54]	11.25008
time[55]	11.240796
time[56]	11.077857
time[57]	11.299307
time[58]	11.285627
time[59]	11.112
time[60]	11.602613
time[61]	11.449933
time[62]	11.200249
time[63]	11.371485
time[64]	11.278782
time[65]	11.292258
time[66]	11.122271
time[67]	11.671533
time[68]	11.703502
time[69]	11.87508
time[70]	11.2636
time[71]	11.622094
time[72]	11.206093
time[73]	11.196102
time[74]	11.219698
time[75]	11.32068
time[76]	11.265604
time[77]	11.237174
time[78]	11.736658
time[79]	11.023257
time[80]	11.479409
time[81]	11.090485
time[82]	11.360564
time[83]	11.319769
time[84]	11.06048
time[85]	11.705858
time[86]	11.270133
time[87]	11.808209
time[88]	11.342373
time[89]	11.758507
time[90]	11.211071
time[91]	11.144511
time[92]	11.371751
time[93]	11.530085
time[94]	11.496689
time[95]	11.455453
time[96]	11.168164
time[97]	11.365236
time[98]	11.5366
time[99]	11.092987
time[100]	11.246053
time[101]	11.35804
time[102]	13.019089
time[103]	11.627329
time[104]	11.78392
time[105]	11.300795
time[106]	11.69944
time[107]	11.277645
time[108]	11.3212
time[109]	11.088289
time[110]	12.098817
time[111]	11.315147
time[112]	11.381613
time[113]	11.575476
time[114]	11.098138
time[115]	11.505249
time[116]	11.37412
time[117]	11.504377
time[118]	11.27572
time[119]	11.021574
time[120]	11.318222
time[121]	11.262458
time[122]	11.397884
time[123]	11.215849
time[124]	11.38424
time[125]	11.128236
time[126]	11.154897
time[127]	11.372436
time[128]	11.460884
time[129]	11.172405
time[130]	11.74488
time[131]	11.344138
time[132]	11.621097
time[133]	11.432996
time[134]	11.04364
time[135]	11.489316
time[136]	11.303631
time[137]	11.467702
time[138]	11.218867
time[139]	13.161884
time[140]	12.838778
time[141]	11.682675
time[142]	11.334685
time[143]	11.16516
time[144]	11.125609
time[145]	11.298906
time[146]	11.13792
time[147]	11.550987
time[148]	11.566044
time[149]	11.357863
time[150]	11.41836
time[151]	10.992586
time[152]	11.146711
time[153]	11.177223
time[154]	11.165084
time[155]	11.339053
time[156]	11.154556
time[157]	11.624382
time[158]	11.330498
time[159]	11.489613
time[160]	11.308667
time[161]	11.101084
time[162]	11.707556
time[163]	11.250987
time[164]	11.18796
time[165]	11.769729
time[166]	11.207524
time[167]	11.546147
time[168]	11.381169
time[169]	10.895377
time[170]	11.226005
time[171]	11.38548
time[172]	11.16612
time[173]	11.568182
time[174]	11.813467
time[175]	11.332857
time[176]	11.398769
time[177]	11.505654
time[178]	11.304875
time[179]	11.332742
time[180]	11.860449
time[181]	11.154627
time[182]	11.560084
time[183]	11.703632
time[184]	11.258048
time[185]	11.67356
time[186]	11.00368
time[187]	11.116107
time[188]	11.257529
time[189]	12.554076
time[190]	12.891213
time[191]	11.168475
time[192]	11.572254
time[193]	11.373564
time[194]	11.498525
time[195]	11.280191
time[196]	11.118898
time[197]	11.389915
time[198]	11.883462
time[199]	11.453129
time[200]	11.705889
time[201]	11.292116
time[202]	11.637271
time[203]	11.38292
time[204]	11.194702
time[205]	11.42796
time[206]	11.668862
time[207]	12.131809
time[208]	11.37112
time[209]	11.670511
time[210]	11.248351
time[211]	11.51076
time[212]	11.106871
time[213]	11.045196
time[214]	11.395867
time[215]	11.764333
time[216]	11.173573
time[217]	11.468503
time[218]	11.207457
time[219]	11.257831
time[220]	11.698992
time[221]	10.994564
time[222]	11.269187
time[223]	11.374484
time[224]	11.334649
time[225]	11.157311
time[226]	11.361871
time[227]	14.950525
time[228]	11.537617
time[229]	11.614636
time[230]	11.268187
time[231]	11.189777
time[232]	11.618827
time[233]	11.252725
time[234]	11.528742
time[235]	11.936226
time[236]	11.220969
time[237]	11.587818
time[238]	11.357307
time[239]	11.231102
time[240]	11.245511
time[241]	11.015876
time[242]	11.132853
time[243]	11.378702
time[244]	11.787685
time[245]	11.399489
time[246]	11.543088
time[247]	11.315756
time[248]	11.307716
time[249]	11.060013
time[250]	11.288635
time[251]	11.176583
time[252]	11.639613
time[253]	11.608991
time[254]	11.363725
time[255]	11.575675
function[19]	

time[0]	11.213093
time[1]	11.293494
time[2]	11.360413
time[3]	11.27104
time[4]	11.58048
time[5]	11.864396
time[6]	11.3644
time[7]	11.417986
time[8]	11.494294
time[9]	11.290973
time[10]	11.123271
time[11]	11.50288
time[12]	11.224969
time[13]	11.399013
time[14]	11.587285
time[15]	11.190506
time[16]	11.603316
time[17]	11.364027
time[18]	11.437453
time[19]	11.118973
time[20]	11.533378
time[21]	12.335285
time[22]	11.530488
time[23]	11.916703
time[24]	11.191471
time[25]	11.379226
time[26]	11.329254
time[27]	11.128635
time[28]	10.982045
time[29]	11.427124
time[30]	11.424342
time[31]	11.378094
time[32]	11.57744
time[33]	11.175786
time[34]	11.521769
time[35]	11.450658
time[36]	11.236391
time[37]	11.052089
time[38]	11.615929
time[39]	11.19044
time[40]	11.37744
time[41]	11.41284
time[42]	11.372453
time[43]	11.61088
time[44]	11.309551
time[45]	11.265529
time[46]	11.38516
time[47]	11.402689
time[48]	11.826182
time[49]	11.577632
time[50]	11.362644
time[51]	11.40388
time[52]	11.514124
time[53]	11.292983
time[54]	11.06316
time[55]	11.435182
time[56]	11.602573
time[57]	11.341649
time[58]	13.37108
time[59]	12.398609
time[60]	11.530511
time[61]	11.447982
time[62]	11.039418
time[63]	11.292413
time[64]	11.491414
time[65]	11.0494
time[66]	11.6888
time[67]	11.443471
time[68]	11.404938
time[69]	11.419773
time[70]	11.044387
time[71]	11.223711
time[72]	10.991929
time[73]	12.273693
time[74]	11.461253
time[75]	11.796187
time[76]	11.382538
time[77]	11.399738
time[78]	11.572093
time[79]	11.173502
time[80]	11.092529
time[81]	11.237267
time[82]	11.156697
time[83]	11.616916
time[84]	11.58416
time[85]	11.034564
time[86]	11.440583
time[87]	11.361253
time[88]	11.360413
time[89]	11.036991
time[90]	11.438943
time[91]	11.377533
time[92]	11.263253
time[93]	11.870383
time[94]	11.015155
time[95]	11.717813
time[96]	11.61048
time[97]	11.249094
time[98]	11.266822
time[99]	11.211787
time[100]	11.340066
time[101]	11.323583
time[102]	11.575088
time[103]	11.553463
time[104]	11.732666
time[105]	11.05236
time[106]	11.307631
time[107]	11.0944
time[108]	12.799716
time[109]	11.173378
time[110]	12.332555
time[111]	11.213067
time[112]	11.341196
time[113]	11.50076
time[114]	11.415382
time[115]	11.529969
time[116]	11.078022
time[117]	11.416142
time[118]	11.478213
time[119]	11.623183
time[120]	11.296137
time[121]	11.604072
time[122]	11.498457
time[123]	11.31776
time[124]	11.139529
time[125]	11.238662
time[126]	11.567583
time[127]	11.250391
time[128]	11.736289
time[129]	11.250386
time[130]	11.787831
time[131]	11.685067
time[132]	11.303902
time[133]	11.501107
time[134]	11.260764
time[135]	11.398236
time[136]	11.26348
time[137]	11.593471
time[138]	11.347156
time[139]	11.40992
time[140]	11.505209
time[141]	11.128297
time[142]	11.31224
time[143]	11.436836
time[144]	11.166493
time[145]	12.189289
time[146]	13.505582
time[147]	11.360783
time[148]	11.661102
time[149]	10.990782
time[150]	11.437027
time[151]	10.9544
time[152]	11.331902
time[153]	11.281524
time[154]	11.644294
time[155]	11.241293
time[156]	11.50096
time[157]	11.199351
time[158]	11.23228
time[159]	11.237307
time[160]	11.338026
time[161]	11.6492
time[162]	11.656107
time[163]	11.858938
time[164]	11.326031
time[165]	11.557604
time[166]	11.614729
time[167]	11.27684
time[168]	11.114645
time[169]	12.390258
time[170]	11.677088
time[171]	11.665992
time[172]	11.283884
time[173]	11.49224
time[174]	11.231978
time[175]	11.275853
time[176]	11.178049
time[177]	11.260564
time[178]	11.323147
time[179]	11.405813
time[180]	11.801529
time[181]	11.32356
time[182]	11.414725
time[183]	11.214729
time[184]	11.269213
time[185]	11.507227
time[186]	11.278671
time[187]	11.460262
time[188]	11.394093
time[189]	11.698907
time[190]	11.343987
time[191]	11.681724
time[192]	11.281218
time[193]	11.059058
time[194]	11.338426
time[195]	12.282974
time[196]	12.98204
time[197]	11.859497
time[198]	11.621627
time[199]	11.293876
time[200]	11.457826
time[201]	10.989405
time[202]	11.217253
time[203]	11.220036
time[204]	11.562906
time[205]	11.478765
time[206]	11.550449
time[207]	11.102555
time[208]	11.592036
time[209]	11.532453
time[210]	11.418667
time[211]	11.33592
time[212]	11.28724
time[213]	11.258333
time[214]	11.736427
time[215]	11.764818
time[216]	11.098093
time[217]	11.56988
time[218]	11.007778
time[219]	11.425964
time[220]	11.421396
time[221]	11.234457
time[222]	11.433063
time[223]	11.479173
time[224]	11.545996
time[225]	11.493991
time[226]	11.671404
time[227]	11.348356
time[228]	11.011031
time[229]	11.341778
time[230]	11.080657
time[231]	11.506543
time[232]	11.497791
time[233]	14.61816
time[234]	11.383493
time[235]	11.620476
time[236]	11.148862
time[237]	11.243582
time[238]	11.36212
time[239]	11.53316
time[240]	11.462627
time[241]	11.835133
time[242]	11.435853
time[243]	11.592538
time[244]	11.493098
time[245]	11.175884
time[246]	11.166125
time[247]	11.168844
time[248]	11.354525
time[249]	11.558866
time[250]	11.586227
time[251]	11.186178
time[252]	11.783293
time[253]	11.081222
time[254]	11.346191
time[255]	11.272183
function[20]	

time[0]	11.178417
time[1]	11.189894
time[2]	11.583035
time[3]	11.633485
time[4]	11.04304
time[5]	11.456022
time[6]	11.219991
time[7]	11.585476
time[8]	11.276106
time[9]	11.070898
time[10]	11.549218
time[11]	11.53664
time[12]	11.46004
time[13]	11.751982
time[14]	11.575667
time[15]	11.367778
time[16]	11.107217
time[17]	11.339987
time[18]	11.445893
time[19]	11.311325
time[20]	11.540742
time[21]	11.472267
time[22]	11.420329
time[23]	11.452582
time[24]	11.36772
time[25]	11.200804
time[26]	11.296058
time[27]	12.50664
time[28]	11.556218
time[29]	11.561689
time[30]	11.013813
time[31]	11.544587
time[32]	11.09748
time[33]	11.302924
time[34]	11.114107
time[35]	11.459369
time[36]	12.43192
time[37]	11.651111
time[38]	11.804555
time[39]	11.619791
time[40]	11.298472
time[41]	11.344742
time[42]	11.330364
time[43]	11.282707
time[44]	11.434875
time[45]	11.410094
time[46]	11.639306
time[47]	11.26028
time[48]	11.409929
time[49]	11.519867
time[50]	11.339933
time[51]	11.447183
time[52]	11.477377
time[53]	11.216431
time[54]	11.397787
time[55]	11.419253
time[56]	11.040472
time[57]	11.393164
time[58]	11.722267
time[59]	11.252489
time[60]	10.886368
time[61]	11.329316
time[62]	11.57888
time[63]	11.619698
time[64]	13.673271
time[65]	12.24852
time[66]	11.559675
time[67]	11.376156
time[68]	11.328804
time[69]	11.184965
time[70]	11.209111
time[71]	11.394013
time[72]	11.578005
time[73]	11.429866
time[74]	11.446089
time[75]	11.33932
time[76]	11.456089
time[77]	11.210996
time[78]	10.951462
time[79]	11.388404
time[80]	11.645307
time[81]	11.773249
time[82]	11.403538
time[83]	11.363613
time[84]	11.179529
time[85]	11.325093
time[86]	11.087351
time[87]	11.282796
time[88]	11.233209
time[89]	11.655235
time[90]	11.646009
time[91]	10.783827
time[92]	11.552227
time[93]	11.057084
time[94]	11.374907
time[95]	11.054395
time[96]	11.290396
time[97]	11.153964
time[98]	11.57508
time[99]	11.843583
time[100]	11.177902
time[101]	11.688715
time[102]	11.211485
time[103]	11.120671
time[104]	11.480871
time[105]	11.368893
time[106]	11.37184
time[107]	11.553885
time[108]	11.394489
time[109]	11.354835
time[110]	11.878685
time[111]	11.321777
time[112]	11.203596
time[113]	11.475991
time[114]	12.779525
time[115]	11.241311
time[116]	12.009764
time[117]	11.644485
time[118]	11.378795
time[119]	11.381845
time[120]	11.031791
time[121]	11.286906
time[122]	11.207685
time[123]	11.986609
time[124]	11.448786
time[125]	11.69884
time[126]	11.326534
time[127]	11.44068
time[128]	11.290124
time[129]	11.3064
time[130]	11.101142
time[131]	11.194907
time[132]	12.381884
time[133]	11.337894
time[134]	11.878666
time[135]	11.089752
time[136]	11.678662
time[137]	11.282186
time[138]	11.089823
time[139]	11.200906
time[140]	11.178458
time[141]	11.314449
time[142]	11.504569
time[143]	11.66896
time[144]	11.563387
time[145]	11.494484
time[146]	11.113387
time[147]	11.4742
time[148]	11.27252
time[149]	11.130151
time[150]	11.590422
time[151]	12.76052
time[152]	13.416796
time[153]	11.576737
time[154]	10.98892
time[155]	11.342894
time[156]	11.380084
time[157]	11.011516
time[158]	11.233373
time[159]	11.405853
time[160]	11.683187
time[161]	11.17668
time[162]	11.492107
time[163]	11.229533
time[164]	11.157258
time[165]	11.354769
time[166]	11.149124
time[167]	11.373916
time[168]	11.636053
time[169]	11.807511
time[170]	11.491729
time[171]	11.167951
time[172]	11.301893
time[173]	11.382765
time[174]	11.071289
time[175]	11.242333
time[176]	11.594813
time[177]	11.457107
time[178]	11.239711
time[179]	11.368978
time[180]	11.508013
time[181]	11.337267
time[182]	11.417604
time[183]	10.932449
time[184]	11.461654
time[185]	11.535666
time[186]	11.722747
time[187]	11.336791
time[188]	11.089587
time[189]	11.349862
time[190]	11.375298
time[191]	11.458329
time[192]	11.39508
time[193]	11.324346
time[194]	11.586107
time[195]	11.529947
time[196]	11.311057
time[197]	11.856712
time[198]	11.536924
time[199]	11.127787
time[200]	11.170311
time[201]	12.498089
time[202]	13.242524
time[203]	14.784053
time[204]	11.740947
time[205]	11.788458
time[206]	11.568218
time[207]	11.220751
time[208]	11.106155
time[209]	11.285511
time[210]	11.64796
time[211]	11.639889
time[212]	11.708343
time[213]	11.876751
time[214]	11.513133
time[215]	11.425796
time[216]	11.421853
time[217]	11.350533
time[218]	11.122156
time[219]	11.318711
time[220]	11.640738
time[221]	11.528057
time[222]	11.428947
time[223]	11.452533
time[224]	11.073463
time[225]	11.313444
time[226]	11.588516
time[227]	11.08104
time[228]	11.368097
time[229]	11.790343
time[230]	11.422671
time[231]	11.196471
time[232]	11.355324
time[233]	11.163409
time[234]	11.236498
time[235]	11.24968
time[236]	11.258413
time[237]	11.416631
time[238]	11.811809
time[239]	13.806614
time[240]	11.72044
time[241]	11.310111
time[242]	11.551706
time[243]	11.412129
time[244]	11.273311
time[245]	11.283934
time[246]	11.540946
time[247]	11.850574
time[248]	11.347995
time[249]	11.715894
time[250]	11.359129
time[251]	11.090262
time[252]	11.277809
time[253]	11.31676
time[254]	12.335742
time[255]	11.591511
function[21]	

time[0]	11.262911
time[1]	11.542507
time[2]	11.447289
time[3]	11.18628
time[4]	11.03932
time[5]	11.25484
time[6]	11.432844
time[7]	11.245929
time[8]	11.541391
time[9]	11.206489
time[10]	11.110391
time[11]	11.506742
time[12]	11.067169
time[13]	11.368685
time[14]	11.196026
time[15]	11.032427
time[16]	11.337013
time[17]	11.650307
time[18]	11.130218
time[19]	11.692266
time[20]	11.123832
time[21]	11.021124
time[22]	11.119591
time[23]	11.190916
time[24]	11.235644
time[25]	11.464365
time[26]	11.106635
time[27]	11.243213
time[28]	11.705507
time[29]	11.206449
time[30]	11.194293
time[31]	11.240427
time[32]	12.337564
time[33]	11.592143
time[34]	11.117315
time[35]	11.777596
time[36]	11.352769
time[37]	11.720533
time[38]	11.323169
time[39]	11.390138
time[40]	11.3384
time[41]	11.355573
time[42]	11.275338
time[43]	11.584195
time[44]	11.445218
time[45]	11.454422
time[46]	11.292151
time[47]	11.519249
time[48]	11.311618
time[49]	10.901502
time[50]	11.334467
time[51]	11.544907
time[52]	11.592004
time[53]	11.066173
time[54]	11.327183
time[55]	11.3922
time[56]	11.049733
time[57]	11.488187
time[58]	11.134386
time[59]	11.068294
time[60]	11.507849
time[61]	11.433515
time[62]	11.346062
time[63]	11.349227
time[64]	11.159253
time[65]	11.408694
time[66]	11.127004
time[67]	11.354893
time[68]	11.566516
time[69]	11.437058
time[70]	12.531146
time[71]	13.102974
time[72]	11.621271
time[73]	11.256231
time[74]	11.392924
time[75]	11.282116
time[76]	11.036044
time[77]	11.372849
time[78]	11.76944
time[79]	11.421787
time[80]	11.393213
time[81]	11.170116
time[82]	11.294778
time[83]	11.283026
time[84]	11.154934
time[85]	11.1454
time[86]	12.142106
time[87]	12.035031
time[88]	11.243507
time[89]	11.292733
time[90]	11.397943
time[91]	11.517791
time[92]	11.135542
time[93]	11.150733
time[94]	11.375298
time[95]	12.67516
time[96]	11.458173
time[97]	11.024209
time[98]	11.471698
time[99]	11.23416
time[100]	10.982689
time[101]	11.326067
time[102]	11.091831
time[103]	11.55516
time[104]	11.459222
time[105]	11.536276
time[106]	11.216951
time[107]	11.244093
time[108]	11.272404
time[109]	11.257458
time[110]	11.064729
time[111]	11.429227
time[112]	11.361009
time[113]	11.56056
time[114]	11.532831
time[115]	11.26684
time[116]	11.435084
time[117]	11.108565
time[118]	11.320017
time[119]	11.163569
time[120]	12.579049
time[121]	12.034116
time[122]	11.649875
time[123]	11.288387
time[124]	11.282431
time[125]	11.484022
time[126]	11.362671
time[127]	11.147818
time[128]	11.248582
time[129]	11.241005
time[130]	11.711489
time[131]	11.35804
time[132]	11.366658
time[133]	11.603164
time[134]	11.483667
time[135]	11.422449
time[136]	10.984835
time[137]	11.08716
time[138]	11.561018
time[139]	11.651044
time[140]	11.548978
time[141]	11.184716
time[142]	11.542426
time[143]	11.254565
time[144]	11.003102
time[145]	11.566924
time[146]	11.160432
time[147]	11.091448
time[148]	11.586863
time[149]	11.54564
time[150]	11.406395
time[151]	11.402645
time[152]	10.964271
time[153]	11.274609
time[154]	10.864186
time[155]	11.298449
time[156]	11.524791
time[157]	11.775374
time[158]	13.578946
time[159]	12.167227
time[160]	11.321676
time[161]	11.384395
time[162]	11.381409
time[163]	11.102858
time[164]	11.140973
time[165]	11.713009
time[166]	11.630053
time[167]	11.359169
time[168]	11.542525
time[169]	10.905609
time[170]	11.440995
time[171]	11.083271
time[172]	11.292929
time[173]	11.36288
time[174]	11.436053
time[175]	12.068214
time[176]	11.271742
time[177]	11.75504
time[178]	11.164471
time[179]	10.956387
time[180]	11.394013
time[181]	11.052809
time[182]	11.191902
time[183]	11.421631
time[184]	11.282258
time[185]	11.134907
time[186]	11.374804
time[187]	11.225702
time[188]	11.06728
time[189]	11.196698
time[190]	11.087805
time[191]	11.472906
time[192]	11.469734
time[193]	11.553382
time[194]	11.141311
time[195]	11.427138
time[196]	11.204142
time[197]	11.041693
time[198]	11.670351
time[199]	11.5306
time[200]	11.44728
time[201]	11.635427
time[202]	11.483827
time[203]	11.228444
time[204]	11.380991
time[205]	11.109116
time[206]	11.383453
time[207]	11.082338
time[208]	12.539271
time[209]	12.409325
time[210]	11.703524
time[211]	11.203698
time[212]	11.423338
time[213]	11.177755
time[214]	11.294547
time[215]	11.208502
time[216]	11.453084
time[217]	12.089156
time[218]	11.76044
time[219]	11.468413
time[220]	11.007991
time[221]	11.475329
time[222]	11.474414
time[223]	11.142586
time[224]	11.093929
time[225]	11.39068
time[226]	11.097462
time[227]	11.569663
time[228]	11.613951
time[229]	11.573769
time[230]	11.33852
time[231]	11.097906
time[232]	11.13032
time[233]	11.260938
time[234]	11.287333
time[235]	11.390263
time[236]	11.645124
time[237]	11.257511
time[238]	11.435289
time[239]	11.588831
time[240]	10.917956
time[241]	11.41156
time[242]	11.189573
time[243]	11.141547
time[244]	11.553915
time[245]	11.694987
time[246]	14.186267
time[247]	11.361471
time[248]	11.164124
time[249]	11.278107
time[250]	11.150302
time[251]	11.41992
time[252]	11.186965
time[253]	11.523782
time[254]	11.241764
time[255]	11.213631
function[22]	

time[0]	11.747747
time[1]	11.2266
time[2]	11.32516
time[3]	11.008347
time[4]	11.42324
time[5]	11.361613
time[6]	11.388573
time[7]	11.802485
time[8]	11.215124
time[9]	11.476609
time[10]	11.211049
time[11]	11.233098
time[12]	11.031551
time[13]	11.019649
time[14]	11.595555
time[15]	11.43892
time[16]	11.28704
time[17]	11.472796
time[18]	11.332435
time[19]	11.491516
time[20]	11.004324
time[21]	11.439454
time[22]	11.025742
time[23]	11.387436
time[24]	11.603057
time[25]	11.32568
time[26]	11.48936
time[27]	11.466271
time[28]	11.158169
time[29]	11.076014
time[30]	11.0816
time[31]	11.322151
time[32]	11.56376
time[33]	11.54232
time[34]	11.178835
time[35]	11.60328
time[36]	11.08192
time[37]	11.381614
time[38]	11.335035
time[39]	11.833138
time[40]	11.458831
time[41]	11.101467
time[42]	11.435089
time[43]	11.075084
time[44]	11.29852
time[45]	11.1928
time[46]	11.061849
time[47]	11.276036
time[48]	11.296897
time[49]	11.631431
time[50]	11.646356
time[51]	11.424938
time[52]	11.219795
time[53]	11.3874
time[54]	11.334311
time[55]	11.456965
time[56]	11.048609
time[57]	11.384782
time[58]	12.368791
time[59]	12.006582
time[60]	11.331583
time[61]	11.410444
time[62]	11.4236
time[63]	11.138982
time[64]	11.305031
time[65]	11.105685
time[66]	11.1224
time[67]	11.584066
time[68]	11.46124
time[69]	11.058196
time[70]	11.365742
time[71]	11.359436
time[72]	11.35292
time[73]	11.189173
time[74]	11.355413
time[75]	11.458054
time[76]	11.657124
time[77]	11.788409
time[78]	14.165876
time[79]	11.345364
time[80]	11.407307
time[81]	10.970751
time[82]	11.244773
time[83]	11.240378
time[84]	11.513382
time[85]	11.569827
time[86]	11.237964
time[87]	11.4804
time[88]	11.28944
time[89]	10.927711
time[90]	11.102236
time[91]	10.987053
time[92]	11.132054
time[93]	11.468551
time[94]	11.503822
time[95]	11.142018
time[96]	11.392618
time[97]	11.421471
time[98]	11.103417
time[99]	11.149267
time[100]	11.256942
time[101]	11.317
time[102]	11.410267
time[103]	11.471702
time[104]	11.317191
time[105]	11.298925
time[106]	11.414849
time[107]	11.349177
time[108]	10.988489
time[109]	11.318414
time[110]	11.147164
time[111]	11.390578
time[112]	11.388849
time[113]	11.563586
time[114]	11.425778
time[115]	11.29796
time[116]	11.430538
time[117]	11.009987
time[118]	11.199133
time[119]	11.075058
time[120]	11.539253
time[121]	11.529249
time[122]	11.015964
time[123]	11.68324
time[124]	11.231129
time[125]	10.99464
time[126]	11.21012
time[127]	12.471787
time[128]	11.321102
time[129]	11.305765
time[130]	11.7146
time[131]	11.041146
time[132]	11.494307
time[133]	11.377018
time[134]	11.495315
time[135]	11.062116
time[136]	11.291124
time[137]	11.2844
time[138]	11.575658
time[139]	11.236916
time[140]	11.515506
time[141]	11.2606
time[142]	11.32572
time[143]	11.169427
time[144]	11.409147
time[145]	11.22856
time[146]	11.33776
time[147]	11.872711
time[148]	11.300662
time[149]	11.239813
time[150]	11.463187
time[151]	11.338
time[152]	11.070538
time[153]	11.248102
time[154]	10.95956
time[155]	11.700916
time[156]	11.236462
time[157]	11.562769
time[158]	11.54372
time[159]	11.388124
time[160]	11.101996
time[161]	11.141813
time[162]	11.1662
time[163]	11.08584
time[164]	11.475653
time[165]	11.641951
time[166]	14.02868
time[167]	11.646796
time[168]	11.005018
time[169]	11.702435
time[170]	11.050996
time[171]	11.279338
time[172]	11.283462
time[173]	11.358849
time[174]	11.589409
time[175]	11.035262
time[176]	11.374062
time[177]	11.12848
time[178]	11.199898
time[179]	11.31312
time[180]	11.011035
time[181]	11.986729
time[182]	12.1684
time[183]	11.060854
time[184]	11.604155
time[185]	11.367836
time[186]	11.668418
time[187]	11.199177
time[188]	10.964694
time[189]	11.090609
time[190]	11.526671
time[191]	11.570697
time[192]	11.272854
time[193]	11.531275
time[194]	11.235071
time[195]	10.813254
time[196]	11.208284
time[197]	11.038818
time[198]	11.185404
time[199]	11.600654
time[200]	11.463609
time[201]	11.20092
time[202]	11.421226
time[203]	11.272125
time[204]	11.216742
time[205]	11.228569
time[206]	11.212644
time[207]	11.090458
time[208]	11.603889
time[209]	11.406711
time[210]	11.23592
time[211]	11.525409
time[212]	11.03468
time[213]	11.509391
time[214]	11.228222
time[215]	12.918347
time[216]	12.924391
time[217]	11.549649
time[218]	11.225813
time[219]	11.371578
time[220]	11.304822
time[221]	11.07752
time[222]	11.02632
time[223]	11.271467
time[224]	11.3046
time[225]	11.419178
time[226]	11.465275
time[227]	11.1552
time[228]	11.675214
time[229]	11.024711
time[230]	11.342462
time[231]	11.041538
time[232]	10.971689
time[233]	11.157915
time[234]	11.635725
time[235]	11.566595
time[236]	11.183685
time[237]	11.64076
time[238]	11.4038
time[239]	10.965057
time[240]	11.35492
time[241]	11.174823
time[242]	11.102333
time[243]	11.625613
time[244]	11.389871
time[245]	11.337787
time[246]	11.29776
time[247]	11.247849
time[248]	11.203613
time[249]	10.945489
time[250]	11.111374
time[251]	10.914604
time[252]	11.40796
time[253]	11.712658
time[254]	13.931382
time[255]	11.702347
function[23]	

time[0]	11.337329
time[1]	11.196404
time[2]	11.169227
time[3]	11.09008
time[4]	11.374973
time[5]	11.65448
time[6]	11.265333
time[7]	11.249507
time[8]	11.535778
time[9]	11.470675
time[10]	10.970445
time[11]	11.211369
time[12]	10.95936
time[13]	11.321306
time[14]	12.031089
time[15]	11.214609
time[16]	11.438982
time[17]	11.000094
time[18]	11.339862
time[19]	11.235444
time[20]	11.057183
time[21]	11.065222
time[22]	11.603244
time[23]	12.366178
time[24]	11.333067
time[25]	11.399644
time[26]	11.055556
time[27]	10.99656
time[28]	11.755977
time[29]	11.284609
time[30]	11.143485
time[31]	11.5466
time[32]	11.581755
time[33]	11.246258
time[34]	11.457982
time[35]	11.135271
time[36]	11.151925
time[37]	11.145489
time[38]	11.470333
time[39]	11.071142
time[40]	11.433071
time[41]	11.208783
time[42]	11.511053
time[43]	11.3996
time[44]	11.22916
time[45]	11.057684
time[46]	11.424409
time[47]	12.445858
time[48]	11.580876
time[49]	11.453515
time[50]	11.285031
time[51]	11.471627
time[52]	11.203244
time[53]	11.142089
time[54]	11.304231
time[55]	11.203156
time[56]	11.239884
time[57]	11.696703
time[58]	11.476253
time[59]	11.358653
time[60]	11.374289
time[61]	11.103645
time[62]	11.489426
time[63]	11.180787
time[64]	11.344733
time[65]	11.358725
time[66]	11.130186
time[67]	11.58124
time[68]	11.050774
time[69]	11.506786
time[70]	11.392396
time[71]	11.031973
time[72]	11.28036
time[73]	11.070098
time[74]	11.210351
time[75]	11.487498
time[76]	11.224827
