	
function[0]	

time[207]	12.072156
time[208]	11.350511
time[209]	12.678271
time[210]	12.241658
time[211]	11.86216
time[212]	11.828391
time[213]	11.29808
time[214]	11.530876
time[215]	12.542186
time[216]	11.418574
time[217]	11.456471
time[218]	11.656711
time[219]	11.87068
time[220]	11.564231
time[221]	11.672675
time[222]	11.600778
time[223]	11.905249
time[224]	11.768987
time[225]	11.418418
time[226]	11.431884
time[227]	12.086187
time[228]	11.387244
time[229]	11.586556
time[230]	14.2622
time[231]	11.797075
time[232]	11.88104
time[233]	11.449987
time[234]	11.457333
time[235]	12.326511
time[236]	11.490805
time[237]	11.538831
time[238]	11.627595
time[239]	11.828685
time[240]	11.678862
time[241]	11.497245
time[242]	11.564613
time[243]	12.076115
time[244]	11.445143
time[245]	11.636564
time[246]	11.634965
time[247]	11.902008
time[248]	11.631147
time[249]	11.829453
time[250]	11.400147
time[251]	11.8892
time[252]	11.820347
time[253]	11.523955
time[254]	11.402445
time[255]	12.520911
function[12]	

time[0]	11.59692
time[1]	11.631209
time[2]	11.77924
time[3]	11.777338
time[4]	11.636937
time[5]	11.610409
time[6]	11.4332
time[7]	12.553294
time[8]	11.558608
time[9]	11.531738
time[10]	11.836534
time[11]	11.80136
time[12]	11.54484
time[13]	11.689831
time[14]	11.557969
time[15]	12.140973
time[16]	11.885347
time[17]	11.466431
time[18]	11.518964
time[19]	12.027965
time[20]	11.50128
time[21]	12.72504
time[22]	13.513182
time[23]	13.730751
time[24]	11.697462
time[25]	11.776907
time[26]	11.595444
time[27]	12.391116
time[28]	11.57552
time[29]	11.577906
time[30]	11.857365
time[31]	12.077262
time[32]	11.632613
time[33]	11.47332
time[34]	11.307969
time[35]	12.536351
time[36]	11.859703
time[37]	11.274471
time[38]	11.977715
time[39]	11.884369
time[40]	11.487107
time[41]	11.645489
time[42]	11.494435
time[43]	12.01876
time[44]	11.696031
time[45]	11.523934
time[46]	11.696386
time[47]	11.708067
time[48]	11.432231
time[49]	11.58408
time[50]	11.773689
time[51]	12.023733
time[52]	11.434592
time[53]	11.508302
time[54]	11.510222
time[55]	12.050196
time[56]	11.348368
time[57]	11.363689
time[58]	12.581845
time[59]	13.95428
time[60]	11.484898
time[61]	11.968351
time[62]	11.504511
time[63]	11.958066
time[64]	11.593952
time[65]	11.52612
time[66]	11.789395
time[67]	11.919396
time[68]	11.462062
time[69]	11.952182
time[70]	11.813711
time[71]	11.916427
time[72]	12.62528
time[73]	11.280493
time[74]	11.6456
time[75]	12.427169
time[76]	11.362365
time[77]	11.63636
time[78]	11.586213
time[79]	12.163858
time[80]	11.809951
time[81]	11.806253
time[82]	11.449911
time[83]	12.082085
time[84]	11.408555
time[85]	11.443849
time[86]	11.716498
time[87]	12.025569
time[88]	11.269978
time[89]	11.856417
time[90]	11.531396
time[91]	12.198747
time[92]	11.819528
time[93]	11.509974
time[94]	11.688346
time[95]	12.184805
time[96]	11.557595
time[97]	11.672125
time[98]	11.619075
time[99]	12.116325
time[100]	11.83264
time[101]	11.382982
time[102]	11.620027
time[103]	12.174831
time[104]	11.628107
time[105]	11.491435
time[106]	13.134911
time[107]	13.45364
time[108]	11.642831
time[109]	11.71764
time[110]	11.532769
time[111]	12.238054
time[112]	11.6972
time[113]	11.43408
time[114]	11.881528
time[115]	12.090845
time[116]	11.319684
time[117]	11.721325
time[118]	11.367715
time[119]	12.018058
time[120]	11.679311
time[121]	11.439062
time[122]	11.397712
time[123]	12.491893
time[124]	11.44504
time[125]	11.498391
time[126]	12.041867
time[127]	11.912373
time[128]	11.564924
time[129]	11.388529
time[130]	11.599525
time[131]	12.63012
time[132]	11.439906
time[133]	11.359365
time[134]	11.592293
time[135]	12.20244
time[136]	11.209236
time[137]	11.750773
time[138]	11.551098
time[139]	12.089689
time[140]	11.843151
time[141]	11.39908
time[142]	11.420871
time[143]	14.188276
time[144]	12.322422
time[145]	11.696186
time[146]	11.561445
time[147]	11.77452
time[148]	12.313564
time[149]	11.240458
time[150]	11.477871
time[151]	12.427178
time[152]	11.582822
time[153]	11.486614
time[154]	11.596475
time[155]	12.008658
time[156]	11.764267
time[157]	12.09964
time[158]	11.548435
time[159]	11.70968
time[160]	11.644667
time[161]	11.494004
time[162]	11.57996
time[163]	12.39768
time[164]	11.517889
time[165]	12.554547
time[166]	12.410969
time[167]	11.717569
time[168]	11.862346
time[169]	11.281134
time[170]	11.340728
time[171]	12.154712
time[172]	11.316248
time[173]	11.54312
time[174]	11.955232
time[175]	11.891222
time[176]	11.909711
time[177]	11.82652
time[178]	11.39132
time[179]	12.582613
time[180]	11.446356
time[181]	11.63884
time[182]	12.14408
time[183]	12.242742
time[184]	11.719649
time[185]	11.648307
time[186]	11.328835
time[187]	11.910356
time[188]	11.573435
time[189]	11.654396
time[190]	12.007822
time[191]	12.880178
time[192]	11.372462
time[193]	11.465902
time[194]	11.504134
time[195]	12.233546
time[196]	11.763302
time[197]	11.68952
time[198]	11.547418
time[199]	12.480956
time[200]	11.768591
time[201]	11.471169
time[202]	11.999955
time[203]	12.144307
time[204]	11.630036
time[205]	11.727586
time[206]	11.45028
time[207]	12.551427
time[208]	11.543849
time[209]	11.477813
time[210]	11.511547
time[211]	11.917933
time[212]	11.487862
time[213]	11.968556
time[214]	11.37944
time[215]	12.060169
time[216]	11.594893
time[217]	11.406711
time[218]	11.699089
time[219]	12.325431
time[220]	11.67556
time[221]	11.53868
time[222]	11.386
time[223]	11.893325
time[224]	11.42832
time[225]	11.823777
time[226]	11.437409
time[227]	11.872565
time[228]	14.528871
time[229]	11.90968
time[230]	11.560182
time[231]	11.962578
time[232]	11.384911
time[233]	11.844347
time[234]	11.606995
time[235]	11.959045
time[236]	11.953844
time[237]	11.653196
time[238]	11.502915
time[239]	12.293254
time[240]	11.582693
time[241]	11.587244
time[242]	11.869783
time[243]	11.816822
time[244]	11.704058
time[245]	11.576573
time[246]	11.429689
time[247]	12.486831
time[248]	11.282938
time[249]	11.433684
time[250]	11.464645
time[251]	11.80832
time[252]	11.671435
time[253]	11.771991
time[254]	11.564858
time[255]	11.908951
function[13]	

time[0]	11.960836
time[1]	11.708822
time[2]	11.197782
time[3]	12.300405
time[4]	11.41992
time[5]	11.526395
time[6]	11.687667
time[7]	11.998631
time[8]	11.953093
time[9]	11.520591
time[10]	11.641116
time[11]	12.166778
time[12]	11.339231
time[13]	11.879555
time[14]	11.765223
time[15]	11.734306
time[16]	11.67816
time[17]	11.813347
time[18]	11.550142
time[19]	12.637493
time[20]	12.416685
time[21]	11.770747
time[22]	11.847586
time[23]	12.142142
time[24]	11.626103
time[25]	11.850635
time[26]	11.601169
time[27]	12.005551
time[28]	12.911
time[29]	11.222374
time[30]	11.580013
time[31]	12.423462
time[32]	11.669658
time[33]	11.697218
time[34]	11.666395
time[35]	12.056236
time[36]	11.663649
time[37]	11.63872
time[38]	11.665751
time[39]	12.254733
time[40]	11.574831
time[41]	11.323111
time[42]	12.112018
time[43]	11.91476
time[44]	11.527933
time[45]	11.806734
time[46]	11.6338
time[47]	11.774151
time[48]	11.665013
time[49]	11.37812
time[50]	11.515449
time[51]	12.198413
time[52]	11.328018
time[53]	11.53104
time[54]	11.652174
time[55]	12.064586
time[56]	11.280814
time[57]	14.220053
time[58]	11.549124
time[59]	12.059689
time[60]	11.376156
time[61]	11.514604
time[62]	11.740987
time[63]	12.095302
time[64]	11.826347
time[65]	11.687373
time[66]	11.385018
time[67]	11.997667
time[68]	11.855608
time[69]	11.554396
time[70]	11.651
time[71]	12.288209
time[72]	11.651889
time[73]	11.824453
time[74]	11.460356
time[75]	11.672235
time[76]	12.002134
time[77]	11.295631
time[78]	11.570377
time[79]	12.206192
time[80]	11.606475
time[81]	11.61956
time[82]	11.625173
time[83]	12.024227
time[84]	11.442271
time[85]	11.532649
time[86]	11.80008
time[87]	12.249965
time[88]	11.53288
time[89]	11.731115
time[90]	11.590111
time[91]	12.006476
time[92]	11.376404
time[93]	11.940174
time[94]	11.610435
time[95]	12.071645
time[96]	11.708
time[97]	11.545933
time[98]	11.6014
time[99]	12.647947
time[100]	11.498746
time[101]	11.638427
time[102]	11.570533
time[103]	11.896169
time[104]	12.943213
time[105]	12.883503
time[106]	11.300857
time[107]	12.234694
time[108]	11.624
time[109]	11.666458
time[110]	11.90252
time[111]	11.659391
time[112]	11.477271
time[113]	12.378506
time[114]	11.67816
time[115]	11.919245
time[116]	11.531324
time[117]	11.651671
time[118]	11.886778
time[119]	12.053489
time[120]	11.571445
time[121]	11.761635
time[122]	12.926613
time[123]	12.093547
time[124]	12.014387
time[125]	11.535253
time[126]	11.531845
time[127]	11.849493
time[128]	11.423818
time[129]	11.352022
time[130]	11.871582
time[131]	11.91372
time[132]	11.41708
time[133]	11.759733
time[134]	11.40844
time[135]	12.397605
time[136]	11.433502
time[137]	11.620333
time[138]	11.68044
time[139]	12.017116
time[140]	11.553031
time[141]	11.773791
time[142]	14.002969
time[143]	12.417956
time[144]	11.621262
time[145]	11.440351
time[146]	11.282707
time[147]	12.133702
time[148]	11.582911
time[149]	11.370453
time[150]	11.554276
time[151]	11.997627
time[152]	11.746688
time[153]	11.530156
time[154]	11.534471
time[155]	11.97388
time[156]	11.409773
time[157]	11.611672
time[158]	11.592017
time[159]	11.760449
time[160]	11.627102
time[161]	11.496525
time[162]	11.499062
time[163]	12.137369
time[164]	11.467822
time[165]	11.54444
time[166]	11.599542
time[167]	12.266827
time[168]	11.502422
time[169]	11.689423
time[170]	11.644435
time[171]	11.944725
time[172]	11.780066
time[173]	11.534787
time[174]	11.411058
time[175]	12.675422
time[176]	11.7398
time[177]	11.430338
time[178]	11.830191
time[179]	11.939164
time[180]	11.626547
time[181]	11.934729
time[182]	11.556644
time[183]	12.244489
time[184]	11.362942
time[185]	11.486129
time[186]	11.775302
time[187]	11.902543
time[188]	11.499115
time[189]	13.189614
time[190]	11.401035
time[191]	11.977987
time[192]	11.529058
time[193]	11.672066
time[194]	11.732218
time[195]	12.038564
time[196]	11.444205
time[197]	11.2706
time[198]	12.021249
time[199]	12.234391
time[200]	11.728582
time[201]	11.552925
time[202]	11.444208
time[203]	12.1944
time[204]	11.525134
time[205]	11.443844
time[206]	11.602387
time[207]	11.878293
time[208]	11.580156
time[209]	11.511786
time[210]	11.346485
time[211]	11.956849
time[212]	11.789755
time[213]	11.486769
time[214]	11.562805
time[215]	11.8792
time[216]	11.472577
time[217]	11.624129
time[218]	11.562565
time[219]	12.136191
time[220]	11.534253
time[221]	11.328182
time[222]	11.390263
time[223]	12.227515
time[224]	11.519591
time[225]	11.236516
time[226]	11.571698
time[227]	14.816631
time[228]	11.295346
time[229]	11.912987
time[230]	11.571
time[231]	12.244485
time[232]	11.541466
time[233]	11.378489
time[234]	11.492316
time[235]	12.470649
time[236]	11.519435
time[237]	11.931885
time[238]	11.570688
time[239]	12.205752
time[240]	11.540173
time[241]	12.69584
time[242]	11.545222
time[243]	12.172031
time[244]	11.407622
time[245]	11.830334
time[246]	11.621253
time[247]	11.940267
time[248]	11.514698
time[249]	11.506786
time[250]	11.392236
time[251]	12.3256
time[252]	11.46056
time[253]	11.541929
time[254]	11.635311
time[255]	11.883511
function[14]	

time[0]	11.655155
time[1]	11.632578
time[2]	11.712769
time[3]	12.020845
time[4]	11.653293
time[5]	11.44096
time[6]	11.604111
time[7]	12.210978
time[8]	11.413658
time[9]	11.53336
time[10]	11.69148
time[11]	11.88084
time[12]	11.626613
time[13]	11.452715
time[14]	11.50708
time[15]	12.151965
time[16]	11.281653
time[17]	11.333222
time[18]	13.061356
time[19]	11.961764
time[20]	11.558836
time[21]	11.582289
time[22]	11.760067
time[23]	11.916146
time[24]	11.57976
time[25]	11.537449
time[26]	11.369427
time[27]	12.113324
time[28]	11.484947
time[29]	11.826195
time[30]	11.468672
time[31]	11.94264
time[32]	11.210942
time[33]	11.595186
time[34]	11.368134
time[35]	12.086831
time[36]	11.21424
time[37]	11.480755
time[38]	11.726027
time[39]	11.739831
time[40]	11.592302
time[41]	11.710614
time[42]	11.431746
time[43]	12.097769
time[44]	11.727583
time[45]	11.62096
time[46]	11.374266
time[47]	12.500974
time[48]	11.471502
time[49]	11.419231
time[50]	11.678067
time[51]	12.065902
time[52]	11.255053
time[53]	11.675853
time[54]	11.411938
time[55]	12.007374
time[56]	14.230413
time[57]	11.44312
time[58]	11.943302
time[59]	11.853467
time[60]	11.368373
time[61]	11.81548
time[62]	11.14716
time[63]	11.792245
time[64]	11.635782
time[65]	11.427369
time[66]	11.518804
time[67]	11.848893
time[68]	11.505658
time[69]	11.443454
time[70]	11.880506
time[71]	12.040449
time[72]	11.566925
time[73]	11.306564
time[74]	11.499231
time[75]	12.370738
time[76]	11.485573
time[77]	11.330898
time[78]	11.31764
time[79]	13.197102
time[80]	11.500489
time[81]	11.531365
time[82]	11.402128
time[83]	11.931525
time[84]	11.623293
time[85]	11.114649
time[86]	11.564191
time[87]	12.066231
time[88]	11.274627
time[89]	11.675329
time[90]	11.399987
time[91]	11.693142
time[92]	11.997698
time[93]	11.160408
time[94]	11.550227
time[95]	12.157787
time[96]	11.170289
time[97]	11.638524
time[98]	11.654125
time[99]	12.252062
time[100]	11.628142
time[101]	11.564831
time[102]	11.497191
time[103]	12.287938
time[104]	13.381707
time[105]	12.318377
time[106]	11.668978
time[107]	12.017996
time[108]	11.8414
time[109]	11.900662
time[110]	11.406951
time[111]	11.845627
time[112]	11.776146
time[113]	11.538623
time[114]	11.439009
time[115]	12.180684
time[116]	11.233698
time[117]	11.428658
time[118]	11.538862
time[119]	11.817066
time[120]	11.597494
time[121]	11.664902
time[122]	11.531818
time[123]	11.813284
time[124]	11.519894
time[125]	11.612382
time[126]	11.614173
time[127]	11.697067
time[128]	11.322844
time[129]	11.570414
time[130]	11.699
time[131]	11.704066
time[132]	11.579436
time[133]	11.571991
time[134]	11.329307
time[135]	11.987226
time[136]	11.352987
time[137]	11.709889
time[138]	11.742386
time[139]	11.589392
time[140]	11.6614
time[141]	12.58808
time[142]	13.44172
time[143]	12.553404
time[144]	11.467756
time[145]	11.493253
time[146]	11.609395
time[147]	12.040627
time[148]	11.478547
time[149]	11.605266
time[150]	11.715232
time[151]	12.086066
time[152]	11.899938
time[153]	11.778809
time[154]	11.531075
time[155]	12.056134
time[156]	11.51384
time[157]	11.347386
time[158]	11.699987
time[159]	11.902787
time[160]	11.749569
time[161]	11.597564
time[162]	11.229369
time[163]	11.842542
time[164]	11.550254
time[165]	11.341782
time[166]	11.982871
time[167]	11.975209
time[168]	11.273071
time[169]	11.735035
time[170]	11.207845
time[171]	11.961729
time[172]	11.538778
time[173]	11.35756
time[174]	11.773968
time[175]	12.25996
time[176]	11.59684
time[177]	11.762378
time[178]	11.550107
time[179]	11.877289
time[180]	11.328866
time[181]	11.710418
time[182]	11.534565
time[183]	11.938969
time[184]	11.728204
time[185]	11.279413
time[186]	11.591783
time[187]	12.036528
time[188]	11.339832
time[189]	13.076391
time[190]	11.247737
time[191]	12.001512
time[192]	11.880613
time[193]	11.525849
time[194]	11.809893
time[195]	12.133018
time[196]	11.157502
time[197]	11.442427
time[198]	12.595173
time[199]	11.907276
time[200]	11.666017
time[201]	11.481223
time[202]	11.987022
time[203]	12.173547
time[204]	11.335248
time[205]	11.456405
time[206]	11.681542
time[207]	11.98448
time[208]	11.519449
time[209]	11.589969
time[210]	11.509653
time[211]	11.879471
time[212]	11.644845
time[213]	11.603866
time[214]	11.532258
time[215]	12.207271
time[216]	11.55464
time[217]	11.639663
time[218]	11.644546
time[219]	11.836249
time[220]	11.797071
time[221]	11.44076
time[222]	11.598902
time[223]	12.19184
time[224]	11.402716
time[225]	11.449329
time[226]	12.064667
time[227]	14.360484
time[228]	11.690244
time[229]	11.737147
time[230]	11.436436
time[231]	11.928662
time[232]	11.409835
time[233]	11.429147
time[234]	11.813151
time[235]	12.00552
time[236]	11.604285
time[237]	11.690902
time[238]	11.759773
time[239]	12.037627
time[240]	11.474324
time[241]	11.523111
time[242]	11.443325
time[243]	11.838924
time[244]	11.561445
time[245]	11.496471
time[246]	11.755693
time[247]	11.760782
time[248]	11.289605
time[249]	11.724422
time[250]	11.299333
time[251]	12.057107
time[252]	11.626867
time[253]	11.40068
time[254]	11.661786
time[255]	11.839934
function[15]	

time[0]	11.485244
time[1]	11.783507
time[2]	11.41676
time[3]	12.13864
time[4]	11.700373
time[5]	11.376405
time[6]	11.398262
time[7]	12.183053
time[8]	11.534214
time[9]	11.384053
time[10]	11.298995
time[11]	12.114436
time[12]	11.497009
time[13]	11.250658
time[14]	11.394475
time[15]	12.092627
time[16]	11.512533
time[17]	11.335587
time[18]	12.992827
time[19]	11.881
time[20]	11.303373
time[21]	11.505867
time[22]	11.746546
time[23]	11.849867
time[24]	11.802747
time[25]	11.423488
time[26]	11.437934
time[27]	11.910955
time[28]	11.656343
time[29]	11.782235
time[30]	11.431987
time[31]	11.896444
time[32]	11.660387
time[33]	11.625053
time[34]	11.495102
time[35]	11.953
time[36]	12.431076
time[37]	11.625836
time[38]	11.406053
time[39]	11.668587
time[40]	11.39016
time[41]	11.716026
time[42]	11.613476
time[43]	11.970204
time[44]	11.464951
time[45]	11.712649
time[46]	11.432009
time[47]	12.431458
time[48]	11.4166
time[49]	11.557995
time[50]	11.605823
time[51]	11.863964
time[52]	11.743067
time[53]	11.583378
time[54]	11.528142
time[55]	12.4406
time[56]	13.478049
time[57]	12.365462
time[58]	11.87636
time[59]	11.94096
time[60]	11.470102
time[61]	11.519925
time[62]	11.536893
time[63]	12.228089
time[64]	11.753591
time[65]	11.441875
time[66]	11.859809
time[67]	11.878591
time[68]	11.674329
time[69]	11.561431
time[70]	11.54848
time[71]	12.0964
time[72]	12.209392
time[73]	11.723062
time[74]	11.502893
time[75]	12.170525
time[76]	11.534346
time[77]	11.351876
time[78]	11.579938
time[79]	11.918035
time[80]	11.554622
time[81]	11.693271
time[82]	11.296027
time[83]	11.669627
time[84]	11.591755
time[85]	11.349209
time[86]	11.456574
time[87]	12.045662
time[88]	11.539493
time[89]	11.886725
time[90]	11.415933
time[91]	11.957991
time[92]	11.950476
time[93]	11.537786
time[94]	11.363022
time[95]	12.00636
time[96]	11.841112
time[97]	11.54964
time[98]	11.726595
time[99]	12.178733
time[100]	11.398103
time[101]	11.449875
time[102]	11.467902
time[103]	13.159418
time[104]	13.033894
time[105]	11.550031
time[106]	11.875466
time[107]	12.08448
time[108]	11.312765
time[109]	11.76104
time[110]	11.400804
time[111]	11.900125
time[112]	11.705666
time[113]	11.678765
time[114]	11.63252
time[115]	12.28884
time[116]	11.182684
time[117]	11.733707
time[118]	11.949444
time[119]	12.097543
time[120]	11.729706
time[121]	11.402036
time[122]	11.738835
time[123]	12.360374
time[124]	11.616417
time[125]	11.577312
time[126]	11.742582
time[127]	11.830773
time[128]	11.515102
time[129]	11.675116
time[130]	11.619613
time[131]	12.144134
time[132]	11.586511
time[133]	11.265675
time[134]	11.451689
time[135]	11.916165
time[136]	11.548666
time[137]	11.511249
time[138]	11.723551
time[139]	11.922187
time[140]	11.582129
time[141]	13.821058
time[142]	11.734822
time[143]	12.085982
time[144]	11.525689
time[145]	11.52516
time[146]	11.990093
time[147]	12.033374
time[148]	11.336902
time[149]	11.703564
time[150]	11.584556
time[151]	12.070866
time[152]	11.45456
time[153]	11.595045
time[154]	11.726329
time[155]	13.171102
time[156]	11.901369
time[157]	11.739418
time[158]	11.315524
time[159]	12.015311
time[160]	11.896707
time[161]	11.468875
time[162]	11.550214
time[163]	12.633262
time[164]	11.521129
time[165]	11.47864
time[166]	11.587053
time[167]	12.1168
time[168]	11.424405
time[169]	11.449115
time[170]	11.341178
time[171]	11.95464
time[172]	11.669009
time[173]	11.76916
time[174]	11.450609
time[175]	12.259004
time[176]	11.501774
time[177]	11.81064
time[178]	11.687591
time[179]	11.714417
time[180]	12.128298
time[181]	11.589334
time[182]	11.497435
time[183]	12.14532
time[184]	11.484005
time[185]	11.309897
time[186]	11.640663
time[187]	11.989502
time[188]	13.166644
time[189]	11.165214
time[190]	11.637306
time[191]	12.112854
time[192]	11.209813
time[193]	11.680795
time[194]	11.678498
time[195]	11.823747
time[196]	11.462369
time[197]	11.384449
time[198]	11.554209
time[199]	12.021093
time[200]	11.770435
time[201]	11.434107
time[202]	11.223102
time[203]	12.295658
time[204]	11.570391
time[205]	11.426911
time[206]	11.448223
time[207]	12.039515
time[208]	11.674018
time[209]	11.625311
time[210]	11.778542
time[211]	12.283645
time[212]	11.419084
time[213]	11.199565
time[214]	11.565835
time[215]	11.887845
time[216]	11.42924
time[217]	11.627937
time[218]	11.446676
time[219]	12.278653
time[220]	11.643849
time[221]	11.633845
time[222]	11.151262
time[223]	12.169991
time[224]	11.323387
time[225]	11.837186
time[226]	12.934205
time[227]	13.259164
time[228]	11.71968
time[229]	11.438133
time[230]	11.507294
time[231]	12.229884
time[232]	11.598898
time[233]	11.376716
time[234]	12.016
time[235]	11.920782
time[236]	11.949818
time[237]	11.645115
time[238]	11.52348
time[239]	12.157369
time[240]	11.444711
time[241]	12.232138
time[242]	11.566662
time[243]	11.765547
time[244]	11.424133
time[245]	11.83956
time[246]	11.501542
time[247]	12.031943
time[248]	11.338395
time[249]	12.67012
time[250]	11.978133
time[251]	12.15952
time[252]	11.59092
time[253]	11.422174
time[254]	11.658173
time[255]	11.765307
function[16]	

time[0]	11.488418
time[1]	11.643902
time[2]	11.623431
time[3]	12.276547
time[4]	11.514413
time[5]	11.490333
time[6]	11.925036
time[7]	12.336449
time[8]	11.686889
time[9]	11.633435
time[10]	11.645311
time[11]	12.169427
time[12]	11.61512
time[13]	11.298195
time[14]	11.521134
time[15]	11.885938
time[16]	11.525435
time[17]	13.045107
time[18]	13.06148
time[19]	13.634751
time[20]	11.630529
time[21]	11.6766
time[22]	11.932973
time[23]	12.313285
time[24]	11.580066
time[25]	11.531085
time[26]	11.445729
time[27]	11.775871
time[28]	11.650409
time[29]	11.667208
time[30]	11.660863
time[31]	12.03804
time[32]	11.412964
time[33]	11.819751
time[34]	11.516334
time[35]	12.08172
time[36]	11.024533
time[37]	11.663795
time[38]	11.516098
time[39]	11.662507
time[40]	11.927862
time[41]	11.421227
time[42]	11.492911
time[43]	12.196178
time[44]	11.596342
time[45]	11.575547
time[46]	11.940706
time[47]	11.894676
time[48]	11.698591
time[49]	11.414262
time[50]	11.551005
time[51]	12.162653
time[52]	11.615729
time[53]	11.412284
time[54]	11.596102
time[55]	14.768089
time[56]	11.979929
time[57]	11.647791
time[58]	11.596125
time[59]	12.264151
time[60]	11.611498
time[61]	11.448044
time[62]	11.59592
time[63]	11.745716
time[64]	11.257489
time[65]	11.701795
time[66]	11.59216
time[67]	11.89524
time[68]	11.517471
time[69]	11.315316
time[70]	11.396964
time[71]	12.041627
time[72]	11.744422
time[73]	11.602813
time[74]	11.585387
time[75]	11.94268
time[76]	11.396062
time[77]	11.642209
time[78]	11.556511
time[79]	12.052409
time[80]	11.712685
time[81]	11.347937
time[82]	11.595654
time[83]	11.70552
time[84]	11.33904
time[85]	11.566618
time[86]	11.497306
time[87]	12.039334
time[88]	11.766595
time[89]	11.798818
time[90]	11.350009
time[91]	12.17512
time[92]	11.669706
time[93]	11.59612
time[94]	11.639858
time[95]	11.954485
time[96]	11.728609
time[97]	11.852471
time[98]	11.223209
time[99]	11.897266
time[100]	11.784609
time[101]	11.538618
time[102]	12.768067
time[103]	13.153804
time[104]	11.547711
time[105]	11.611418
time[106]	11.476213
time[107]	11.877014
time[108]	11.63648
time[109]	11.432462
time[110]	11.498858
time[111]	11.694302
time[112]	12.541413
time[113]	11.539845
time[114]	11.81176
time[115]	12.057866
time[116]	11.380222
time[117]	11.590578
time[118]	11.345671
time[119]	12.295596
time[120]	11.447333
time[121]	11.484827
time[122]	11.805787
time[123]	11.94404
time[124]	11.434813
time[125]	11.681698
time[126]	11.320617
time[127]	12.0956
time[128]	11.72012
time[129]	11.637778
time[130]	11.644867
time[131]	12.213782
time[132]	11.100218
time[133]	11.554262
time[134]	11.521293
time[135]	11.902378
time[136]	11.469387
time[137]	11.409222
time[138]	11.812618
time[139]	12.097569
time[140]	13.649124
time[141]	12.44792
time[142]	11.609236
time[143]	11.796835
time[144]	11.523223
time[145]	11.234626
time[146]	11.442982
time[147]	11.878654
time[148]	11.558604
time[149]	11.522902
time[150]	11.475587
time[151]	12.11648
time[152]	11.58436
time[153]	11.666556
time[154]	11.650151
time[155]	11.862973
time[156]	11.692133
time[157]	11.514858
time[158]	11.632507
time[159]	12.383809
time[160]	11.432573
time[161]	11.511609
time[162]	11.481009
time[163]	12.0858
time[164]	11.739227
time[165]	11.577515
time[166]	11.759391
time[167]	12.111334
time[168]	11.717928
time[169]	11.471796
time[170]	11.135004
time[171]	12.237383
time[172]	11.708991
time[173]	11.60112
time[174]	12.035191
time[175]	11.772951
time[176]	11.848853
time[177]	11.53764
time[178]	11.397289
time[179]	11.971325
time[180]	11.331631
time[181]	11.559675
time[182]	11.70944
time[183]	12.076756
time[184]	11.59808
time[185]	11.665373
time[186]	11.574489
time[187]	13.669165
time[188]	11.351377
time[189]	11.318649
time[190]	11.529374
time[191]	11.978217
time[192]	11.457396
time[193]	11.616853
time[194]	11.252089
time[195]	12.188933
time[196]	11.546578
time[197]	11.657987
time[198]	11.820369
time[199]	12.16188
time[200]	11.727044
time[201]	11.296534
time[202]	11.583888
time[203]	12.055218
time[204]	11.120334
time[205]	11.827564
time[206]	11.989342
time[207]	12.860867
time[208]	11.6112
time[209]	11.434915
time[210]	12.005894
time[211]	12.097164
time[212]	11.468396
time[213]	11.615075
time[214]	11.350734
time[215]	12.235013
time[216]	11.470978
time[217]	11.829053
time[218]	11.439565
time[219]	11.846693
time[220]	11.665693
time[221]	11.514125
time[222]	11.655689
time[223]	12.105133
time[224]	11.622724
time[225]	12.526174
time[226]	13.308871
time[227]	12.319946
time[228]	11.572245
time[229]	11.431893
time[230]	11.352231
time[231]	12.062765
time[232]	11.734444
time[233]	11.832782
time[234]	11.438623
time[235]	11.783506
time[236]	11.694631
time[237]	11.35428
time[238]	11.62988
time[239]	12.065996
time[240]	11.48684
time[241]	11.505049
time[242]	11.449707
time[243]	12.003093
time[244]	11.946898
time[245]	11.644689
time[246]	11.523991
time[247]	11.904466
time[248]	11.530889
time[249]	11.538618
time[250]	11.718156
time[251]	12.255222
time[252]	11.441151
time[253]	11.5776
time[254]	11.516004
time[255]	12.054983
function[17]	

time[0]	11.875808
time[1]	11.560205
time[2]	11.703275
time[3]	12.201289
time[4]	11.334436
time[5]	11.937595
time[6]	11.453387
time[7]	11.884467
time[8]	11.831218
time[9]	11.508115
time[10]	11.58584
time[11]	12.251556
time[12]	11.758871
time[13]	11.748111
time[14]	11.589182
time[15]	11.914569
time[16]	13.300969
time[17]	11.440378
time[18]	11.283315
time[19]	12.253849
time[20]	11.65728
time[21]	11.633005
time[22]	11.864884
time[23]	12.135942
time[24]	11.641538
time[25]	11.609316
time[26]	11.937582
time[27]	12.242013
time[28]	11.591969
time[29]	11.588236
time[30]	11.294146
time[31]	12.328942
time[32]	11.382289
time[33]	11.678218
time[34]	11.703693
time[35]	12.247827
time[36]	11.581787
time[37]	11.267
time[38]	11.401493
time[39]	12.376227
time[40]	11.495978
time[41]	11.431177
time[42]	11.734031
time[43]	11.782592
time[44]	11.747706
time[45]	11.616898
time[46]	11.590369
time[47]	11.815302
time[48]	11.575867
time[49]	11.662626
time[50]	11.404152
time[51]	11.995644
time[52]	11.606467
time[53]	11.316204
time[54]	12.752907
time[55]	13.843733
time[56]	11.670031
time[57]	11.288934
time[58]	11.480742
time[59]	12.132769
time[60]	11.361849
time[61]	11.53148
time[62]	11.559813
time[63]	12.009524
time[64]	11.337583
time[65]	11.534715
time[66]	11.531409
