	
	
function[0]	

time[220]	10.811813
time[221]	11.216703
time[222]	11.081293
time[223]	11.066453
time[224]	10.955685
time[225]	10.951644
time[226]	11.137813
time[227]	10.783356
time[228]	10.840307
time[229]	10.716844
time[230]	11.409787
time[231]	11.064578
time[232]	11.084608
time[233]	11.23364
time[234]	10.762969
time[235]	11.286885
time[236]	10.856062
time[237]	11.020427
time[238]	11.04836
time[239]	10.960946
time[240]	11.070427
time[241]	10.781911
time[242]	10.898796
time[243]	11.231462
time[244]	13.392058
time[245]	12.434186
time[246]	12.34104
time[247]	11.328156
time[248]	10.89076
time[249]	11.176378
time[250]	10.751204
time[251]	10.725769
time[252]	11.187947
time[253]	10.859693
time[254]	11.131751
time[255]	10.944062
function[12]	

time[0]	10.852338
time[1]	11.420969
time[2]	10.705622
time[3]	11.115618
time[4]	10.841893
time[5]	10.828498
time[6]	10.931165
time[7]	11.217102
time[8]	10.847524
time[9]	10.780129
time[10]	11.376867
time[11]	10.984218
time[12]	11.033848
time[13]	10.873045
time[14]	10.812307
time[15]	11.039884
time[16]	10.88716
time[17]	11.360084
time[18]	10.819929
time[19]	11.021694
time[20]	10.917982
time[21]	11.143787
time[22]	11.083351
time[23]	10.882622
time[24]	10.765142
time[25]	10.811689
time[26]	11.4064
time[27]	11.111173
time[28]	11.355774
time[29]	10.7394
time[30]	10.927622
time[31]	10.953982
time[32]	10.848022
time[33]	10.900156
time[34]	10.741333
time[35]	11.243605
time[36]	11.355271
time[37]	10.853146
time[38]	10.838654
time[39]	10.714186
time[40]	11.083747
time[41]	10.624876
time[42]	10.719471
time[43]	10.789702
time[44]	10.811929
time[45]	11.219258
time[46]	11.420226
time[47]	10.821707
time[48]	10.767133
time[49]	11.008151
time[50]	10.982876
time[51]	11.133973
time[52]	10.98412
time[53]	11.226054
time[54]	10.99892
time[55]	11.087413
time[56]	10.768067
time[57]	10.828062
time[58]	10.952515
time[59]	10.828236
time[60]	10.967693
time[61]	10.839667
time[62]	10.766009
time[63]	10.818529
time[64]	11.174431
time[65]	10.901929
time[66]	10.822529
time[67]	10.983306
time[68]	11.808134
time[69]	10.820813
time[70]	10.922258
time[71]	11.142631
time[72]	11.021075
time[73]	11.310614
time[74]	10.893026
time[75]	10.809547
time[76]	11.118947
time[77]	10.75352
time[78]	12.885755
time[79]	11.590743
time[80]	12.187897
time[81]	11.057871
time[82]	11.15456
time[83]	10.963405
time[84]	10.7744
time[85]	10.828035
time[86]	10.960156
time[87]	10.974778
time[88]	11.081666
time[89]	10.877916
time[90]	11.190684
time[91]	11.123925
time[92]	10.778578
time[93]	11.021933
time[94]	10.762218
time[95]	10.905413
time[96]	10.853929
time[97]	10.775964
time[98]	10.8426
time[99]	10.768418
time[100]	11.054169
time[101]	11.267609
time[102]	10.899436
time[103]	10.84944
time[104]	11.243182
time[105]	10.669702
time[106]	11.085649
time[107]	11.000893
time[108]	10.90544
time[109]	11.170222
time[110]	11.064489
time[111]	10.851631
time[112]	11.106267
time[113]	10.852929
time[114]	10.960009
time[115]	10.99604
time[116]	10.757635
time[117]	10.8764
time[118]	10.839223
time[119]	11.261942
time[120]	10.739098
time[121]	10.909973
time[122]	10.884902
time[123]	10.878694
time[124]	10.83444
time[125]	10.758177
time[126]	10.5408
time[127]	11.409014
time[128]	11.163449
time[129]	10.913808
time[130]	10.8646
time[131]	10.660049
time[132]	10.855898
time[133]	10.882129
time[134]	10.934818
time[135]	10.770875
time[136]	11.083489
time[137]	11.375756
time[138]	10.862662
time[139]	10.82036
time[140]	10.900307
time[141]	10.997169
time[142]	11.010991
time[143]	10.741217
time[144]	10.787556
time[145]	11.085729
time[146]	11.255591
time[147]	10.644324
time[148]	10.804169
time[149]	11.040831
time[150]	10.875658
time[151]	11.04212
time[152]	10.928418
time[153]	10.777507
time[154]	10.610546
time[155]	11.503467
time[156]	11.01836
time[157]	10.875
time[158]	10.54444
time[159]	11.57808
time[160]	10.982338
time[161]	10.759213
time[162]	10.789013
time[163]	10.614934
time[164]	11.699978
time[165]	10.771977
time[166]	10.7668
time[167]	11.083018
time[168]	11.584907
time[169]	13.383493
time[170]	11.763618
time[171]	12.289755
time[172]	10.903943
time[173]	11.232231
time[174]	11.212729
time[175]	10.532613
time[176]	10.849093
time[177]	11.102045
time[178]	10.767124
time[179]	11.000165
time[180]	11.102751
time[181]	11.14188
time[182]	11.158302
time[183]	10.983004
time[184]	10.691223
time[185]	11.016729
time[186]	11.164573
time[187]	10.850778
time[188]	10.889595
time[189]	10.818516
time[190]	11.224538
time[191]	11.422884
time[192]	10.709178
time[193]	10.844929
time[194]	10.987862
time[195]	10.793564
time[196]	10.89984
time[197]	10.849947
time[198]	10.636627
time[199]	10.86504
time[200]	11.118471
time[201]	10.844142
time[202]	10.673813
time[203]	10.90488
time[204]	10.813671
time[205]	10.747809
time[206]	10.89456
time[207]	10.993174
time[208]	10.789151
time[209]	10.775244
time[210]	11.283756
time[211]	11.072911
time[212]	10.873275
time[213]	10.935027
time[214]	11.084053
time[215]	10.773192
time[216]	11.075484
time[217]	10.683809
time[218]	10.81032
time[219]	11.188711
time[220]	10.658013
time[221]	11.00104
time[222]	10.830378
time[223]	10.884338
time[224]	10.676004
time[225]	10.952085
time[226]	10.849782
time[227]	10.902782
time[228]	11.314005
time[229]	10.826324
time[230]	10.955307
time[231]	10.696311
time[232]	10.929671
time[233]	10.98524
time[234]	10.894782
time[235]	10.705058
time[236]	10.938827
time[237]	11.383133
time[238]	10.69404
time[239]	10.95156
time[240]	11.044742
time[241]	10.815631
time[242]	11.035191
time[243]	10.7562
time[244]	10.923369
time[245]	10.873191
time[246]	11.657938
time[247]	10.674609
time[248]	10.906662
time[249]	11.013205
time[250]	10.975444
time[251]	10.906098
time[252]	10.639413
time[253]	11.111867
time[254]	10.6012
time[255]	10.901884
function[13]	

time[0]	10.943405
time[1]	10.794227
time[2]	11.050835
time[3]	10.741196
time[4]	11.974124
time[5]	12.198929
time[6]	12.163178
time[7]	12.307951
time[8]	11.126258
time[9]	10.84344
time[10]	10.994275
time[11]	10.898965
time[12]	10.945151
time[13]	10.989986
time[14]	11.07376
time[15]	10.896587
time[16]	11.118485
time[17]	11.429515
time[18]	11.008382
time[19]	10.684707
time[20]	10.740947
time[21]	11.217969
time[22]	10.705422
time[23]	10.856555
time[24]	10.797138
time[25]	11.008636
time[26]	11.230213
time[27]	11.135858
time[28]	11.017142
time[29]	10.963911
time[30]	10.990262
time[31]	10.775685
time[32]	11.154138
time[33]	11.109657
time[34]	10.917298
time[35]	11.466813
time[36]	10.69032
time[37]	11.019307
time[38]	11.024369
time[39]	11.6082
time[40]	11.288404
time[41]	10.776049
time[42]	10.825805
time[43]	10.539169
time[44]	10.949044
time[45]	11.165182
time[46]	10.849778
time[47]	11.014569
time[48]	10.6262
time[49]	10.64
time[50]	10.711187
time[51]	11.160831
time[52]	10.589044
time[53]	10.853916
time[54]	11.249138
time[55]	10.919333
time[56]	11.052138
time[57]	10.851617
time[58]	10.752125
time[59]	10.688635
time[60]	10.770498
time[61]	10.746969
time[62]	11.048449
time[63]	11.318831
time[64]	10.654987
time[65]	10.946369
time[66]	10.891946
time[67]	11.034214
time[68]	10.606884
time[69]	10.752911
time[70]	10.89704
time[71]	11.079814
time[72]	11.246862
time[73]	10.755004
time[74]	10.717525
time[75]	10.964111
time[76]	11.043582
time[77]	10.732787
time[78]	10.648155
time[79]	10.957325
time[80]	10.935133
time[81]	11.474227
time[82]	10.609533
time[83]	10.824929
time[84]	10.975764
time[85]	10.928094
time[86]	11.152653
time[87]	10.727813
time[88]	11.07336
time[89]	10.555347
time[90]	11.048151
time[91]	10.960676
time[92]	10.644466
time[93]	11.26288
time[94]	10.820405
time[95]	12.631769
time[96]	12.076577
time[97]	12.298503
time[98]	11.261533
time[99]	11.315507
time[100]	11.017689
time[101]	10.607955
time[102]	10.733853
time[103]	10.920134
time[104]	10.88696
time[105]	10.936453
time[106]	10.745689
time[107]	10.99188
time[108]	11.394307
time[109]	10.922804
time[110]	11.014573
time[111]	11.027303
time[112]	11.067946
time[113]	10.7606
time[114]	10.852538
time[115]	10.840098
time[116]	10.663609
time[117]	11.315582
time[118]	10.921293
time[119]	10.973738
time[120]	10.958249
time[121]	11.008889
time[122]	10.923622
time[123]	10.902693
time[124]	11.022507
time[125]	10.69304
time[126]	10.977462
time[127]	11.273929
time[128]	10.659205
time[129]	10.684906
time[130]	10.626263
time[131]	11.328533
time[132]	10.647098
time[133]	10.734924
time[134]	10.553458
time[135]	10.801102
time[136]	11.280133
time[137]	10.681983
time[138]	11.164746
time[139]	10.81988
time[140]	12.143796
time[141]	10.888409
time[142]	10.903018
time[143]	10.83836
time[144]	10.978537
time[145]	11.252507
time[146]	10.676293
time[147]	11.091138
time[148]	10.650125
time[149]	10.800008
time[150]	11.011307
time[151]	10.697569
time[152]	10.999702
time[153]	10.904951
time[154]	11.309169
time[155]	10.826765
time[156]	10.958453
time[157]	11.175213
time[158]	10.938574
time[159]	11.07992
time[160]	10.72492
time[161]	10.911742
time[162]	10.780711
time[163]	11.103409
time[164]	10.906071
time[165]	10.7244
time[166]	10.957844
time[167]	10.800236
time[168]	10.953436
time[169]	11.063617
time[170]	10.893191
time[171]	10.933623
time[172]	11.42484
time[173]	10.918111
time[174]	10.667671
time[175]	11.09496
time[176]	10.744524
time[177]	11.101347
time[178]	10.934711
time[179]	10.600467
time[180]	10.959689
time[181]	10.978609
time[182]	10.954044
time[183]	10.8796
time[184]	10.947453
time[185]	10.909183
time[186]	12.374026
time[187]	12.620542
time[188]	12.148169
time[189]	11.0646
time[190]	11.403516
time[191]	10.707964
time[192]	10.730085
time[193]	10.994182
time[194]	10.974938
time[195]	11.056555
time[196]	10.953236
time[197]	10.987404
time[198]	10.690018
time[199]	11.501116
time[200]	11.240311
time[201]	10.701649
time[202]	11.058657
time[203]	11.015303
time[204]	11.144777
time[205]	10.643609
time[206]	10.95124
time[207]	10.728187
time[208]	11.424164
time[209]	10.939156
time[210]	10.79148
time[211]	10.933853
time[212]	10.803489
time[213]	10.769729
time[214]	10.921973
time[215]	10.559356
time[216]	10.844542
time[217]	10.689165
time[218]	11.377729
time[219]	10.779742
time[220]	11.078146
time[221]	10.643054
time[222]	10.862293
time[223]	10.988871
time[224]	10.784836
time[225]	10.862333
time[226]	10.854231
time[227]	11.265414
time[228]	10.883448
time[229]	11.101174
time[230]	10.950795
time[231]	10.962374
time[232]	11.129924
time[233]	10.807827
time[234]	10.543502
time[235]	10.883396
time[236]	10.971506
time[237]	10.829734
time[238]	10.886737
time[239]	11.124525
time[240]	10.889195
time[241]	10.920903
time[242]	10.553377
time[243]	10.678903
time[244]	11.055826
time[245]	11.200156
time[246]	10.915329
time[247]	10.909622
time[248]	11.068089
time[249]	10.880062
time[250]	10.960631
time[251]	10.891991
time[252]	10.616605
time[253]	11.167884
time[254]	11.086445
time[255]	10.872671
function[14]	

time[0]	11.175471
time[1]	10.895595
time[2]	11.066596
time[3]	11.0034
time[4]	10.998622
time[5]	10.703622
time[6]	10.926138
time[7]	11.405676
time[8]	10.756391
time[9]	11.132044
time[10]	11.008516
time[11]	11.583129
time[12]	11.24824
time[13]	10.639391
time[14]	10.822849
time[15]	11.023226
time[16]	11.383707
time[17]	10.720053
time[18]	10.800934
time[19]	11.0606
time[20]	10.921213
time[21]	12.19752
time[22]	12.311373
time[23]	12.402254
time[24]	12.221213
time[25]	11.292938
time[26]	10.739275
time[27]	11.046609
time[28]	10.965645
time[29]	11.040777
time[30]	10.976636
time[31]	10.826062
time[32]	10.882591
time[33]	10.780911
time[34]	11.237396
time[35]	10.783764
time[36]	10.934583
time[37]	10.782746
time[38]	11.051249
time[39]	10.735169
time[40]	10.901809
time[41]	10.94612
time[42]	11.072676
time[43]	11.260546
time[44]	10.781209
time[45]	10.961236
time[46]	11.046982
time[47]	10.799733
time[48]	10.819671
time[49]	10.962507
time[50]	10.65364
time[51]	10.768076
time[52]	11.19908
time[53]	11.002937
time[54]	10.930965
time[55]	11.016862
time[56]	10.728329
time[57]	11.256978
time[58]	10.844111
time[59]	10.704071
time[60]	10.91248
time[61]	11.285058
time[62]	11.282124
time[63]	10.816165
time[64]	11.140177
time[65]	10.704965
time[66]	11.137969
time[67]	10.716835
time[68]	11.079156
time[69]	10.586955
time[70]	11.240929
time[71]	11.151685
time[72]	10.74704
time[73]	11.029017
time[74]	10.721374
time[75]	10.953195
time[76]	10.837654
time[77]	10.881991
time[78]	10.872689
time[79]	11.03152
time[80]	11.37496
time[81]	10.773186
time[82]	11.192876
time[83]	10.756751
time[84]	10.98148
time[85]	11.298596
time[86]	10.694337
time[87]	11.00432
time[88]	11.11008
time[89]	11.128378
time[90]	11.010853
time[91]	10.635814
time[92]	10.962333
time[93]	10.811751
time[94]	10.826591
time[95]	10.776543
time[96]	10.751431
time[97]	10.693866
time[98]	11.07544
time[99]	10.948036
time[100]	10.733582
time[101]	10.97964
time[102]	10.998445
time[103]	11.198057
time[104]	10.872694
time[105]	10.540729
time[106]	11.080306
time[107]	11.132285
time[108]	11.151266
time[109]	10.910423
time[110]	10.884022
time[111]	11.043022
time[112]	14.79876
time[113]	12.046613
time[114]	12.068338
time[115]	14.303369
time[116]	11.44672
time[117]	10.9702
time[118]	11.008529
time[119]	10.948715
time[120]	11.252103
time[121]	11.042404
time[122]	10.724902
time[123]	10.893498
time[124]	11.06136
time[125]	11.039031
time[126]	10.852134
time[127]	11.151568
time[128]	11.269223
time[129]	10.859853
time[130]	11.12152
time[131]	11.04496
time[132]	10.716093
time[133]	11.163778
time[134]	11.253769
time[135]	10.870156
time[136]	11.023671
time[137]	10.846351
time[138]	11.321818
time[139]	10.691191
time[140]	11.015422
time[141]	10.837395
time[142]	10.933169
time[143]	10.877694
time[144]	11.019546
time[145]	10.854734
time[146]	10.545986
time[147]	10.899165
time[148]	10.893115
time[149]	10.969845
time[150]	10.921631
time[151]	11.112378
time[152]	11.520213
time[153]	10.71552
time[154]	10.710684
time[155]	10.863209
time[156]	11.079134
time[157]	11.034693
time[158]	10.725316
time[159]	10.920075
time[160]	11.02876
time[161]	11.440076
time[162]	10.798893
time[163]	10.759458
time[164]	10.779542
time[165]	10.83936
time[166]	11.108444
time[167]	10.804898
time[168]	11.024356
time[169]	10.995013
time[170]	11.77704
time[171]	10.628222
time[172]	10.904858
time[173]	10.886529
time[174]	10.751
time[175]	10.947622
time[176]	10.75884
time[177]	11.118934
time[178]	10.861031
time[179]	11.239826
time[180]	10.966351
time[181]	10.948658
time[182]	11.167418
time[183]	10.873436
time[184]	10.869444
time[185]	11.021653
time[186]	10.96576
time[187]	10.892054
time[188]	11.528409
time[189]	11.032217
time[190]	10.731983
time[191]	11.184071
time[192]	10.999377
time[193]	10.955512
time[194]	11.068657
time[195]	10.716156
time[196]	10.843009
time[197]	11.089235
time[198]	11.146503
time[199]	11.096631
time[200]	10.842973
time[201]	10.619178
time[202]	11.435129
time[203]	13.527106
time[204]	12.193383
time[205]	11.425017
time[206]	11.444005
time[207]	10.768533
time[208]	10.715196
time[209]	10.906209
time[210]	10.988951
time[211]	11.046733
time[212]	11.161613
time[213]	11.122747
time[214]	10.911867
time[215]	11.202684
time[216]	10.763191
time[217]	10.891658
time[218]	11.126396
time[219]	11.302208
time[220]	11.126974
time[221]	10.498929
time[222]	11.171573
time[223]	10.757147
time[224]	11.225431
time[225]	10.915786
time[226]	10.931596
time[227]	11.074124
time[228]	11.078329
time[229]	11.168738
time[230]	10.641916
time[231]	10.925386
time[232]	11.073894
time[233]	10.956502
time[234]	10.99892
time[235]	10.993844
time[236]	11.052165
time[237]	10.815146
time[238]	12.106689
time[239]	11.071267
time[240]	10.94828
time[241]	10.908262
time[242]	11.12004
time[243]	11.216147
time[244]	10.800631
time[245]	11.043547
time[246]	10.83384
time[247]	11.264551
time[248]	11.049009
time[249]	10.90952
time[250]	11.114293
time[251]	10.878596
time[252]	11.325342
time[253]	10.497213
time[254]	10.825551
time[255]	10.756871
function[15]	

time[0]	10.865751
time[1]	10.946414
time[2]	10.718182
time[3]	10.922387
time[4]	11.409484
time[5]	11.207249
time[6]	10.651444
time[7]	10.963063
time[8]	11.014817
time[9]	10.753107
time[10]	11.015502
time[11]	10.763871
time[12]	10.597569
time[13]	10.891334
time[14]	10.964529
time[15]	10.834751
time[16]	10.792369
time[17]	11.070577
time[18]	10.848338
time[19]	11.336076
time[20]	10.774711
time[21]	11.212493
time[22]	11.052853
time[23]	11.745738
time[24]	10.841534
time[25]	10.771568
time[26]	10.991187
time[27]	10.6534
time[28]	11.021529
time[29]	11.022413
time[30]	11.035778
time[31]	11.152027
time[32]	10.876662
time[33]	10.799991
time[34]	10.849093
time[35]	10.908592
time[36]	10.603737
time[37]	12.531751
time[38]	12.676934
time[39]	11.78688
time[40]	11.948253
time[41]	11.142196
time[42]	10.97492
time[43]	11.249924
time[44]	10.552231
time[45]	10.905738
time[46]	11.22312
time[47]	10.671751
time[48]	11.659205
time[49]	10.764888
time[50]	11.394307
time[51]	10.54292
time[52]	10.792369
time[53]	11.032378
time[54]	10.948662
time[55]	11.1452
time[56]	10.57584
time[57]	11.006484
time[58]	11.04924
time[59]	11.09932
time[60]	10.984889
time[61]	11.257116
time[62]	11.014951
time[63]	10.639098
time[64]	10.998764
time[65]	10.689245
time[66]	11.184666
time[67]	11.187614
time[68]	11.114569
time[69]	10.674466
time[70]	10.59792
time[71]	11.118938
time[72]	10.734227
time[73]	11.710226
time[74]	10.718431
time[75]	10.653947
time[76]	10.962458
time[77]	11.079671
time[78]	10.865022
time[79]	10.586591
time[80]	11.106454
time[81]	10.954457
time[82]	11.917338
time[83]	11.133049
time[84]	10.699907
time[85]	11.538115
time[86]	11.158823
time[87]	10.848044
time[88]	10.674151
time[89]	11.164187
time[90]	10.956622
time[91]	10.655489
time[92]	10.798964
time[93]	10.625347
time[94]	10.880733
time[95]	10.546218
time[96]	11.130298
time[97]	10.99916
time[98]	10.814969
time[99]	10.969431
time[100]	10.660564
time[101]	11.048471
time[102]	10.967858
time[103]	11.468494
time[104]	10.941791
time[105]	11.156862
time[106]	10.759004
time[107]	10.843694
time[108]	10.849106
time[109]	10.606374
time[110]	11.07656
time[111]	10.819293
time[112]	10.755182
time[113]	10.844387
time[114]	11.136324
time[115]	10.751071
time[116]	11.096036
time[117]	10.840262
time[118]	11.000987
time[119]	11.002044
time[120]	10.804694
time[121]	10.733697
time[122]	11.507236
time[123]	11.000427
time[124]	10.753506
time[125]	10.539823
time[126]	10.904884
time[127]	10.832671
time[128]	13.199351
time[129]	12.613262
time[130]	11.394489
time[131]	10.996556
time[132]	11.125822
time[133]	10.721529
time[134]	11.003653
time[135]	10.670787
time[136]	10.919978
time[137]	10.98524
time[138]	10.759875
time[139]	10.763623
time[140]	11.091977
time[141]	11.078614
time[142]	10.826769
time[143]	10.972613
time[144]	10.919524
time[145]	10.967671
time[146]	11.479436
time[147]	10.623204
time[148]	10.853276
time[149]	10.83828
time[150]	11.475813
time[151]	10.752267
time[152]	10.826609
time[153]	10.997853
time[154]	10.728574
time[155]	11.26076
time[156]	10.744053
time[157]	10.944933
time[158]	10.747325
time[159]	11.296355
time[160]	10.655845
time[161]	10.54056
time[162]	11.08912
time[163]	11.040182
time[164]	11.044969
time[165]	11.003004
time[166]	10.769871
time[167]	10.93416
time[168]	10.777249
time[169]	10.878005
time[170]	10.781209
time[171]	10.879826
time[172]	10.873156
time[173]	11.114102
time[174]	10.999062
time[175]	10.813685
time[176]	10.8306
time[177]	11.421164
time[178]	10.852347
time[179]	10.856155
time[180]	11.126316
time[181]	10.999778
time[182]	10.994066
time[183]	11.134907
time[184]	11.011067
time[185]	10.871022
time[186]	11.064884
time[187]	11.240711
time[188]	10.864903
time[189]	11.016773
time[190]	10.716867
time[191]	10.722973
time[192]	11.147173
time[193]	10.582169
time[194]	10.766329
time[195]	11.266836
time[196]	10.783733
time[197]	10.902413
time[198]	10.950756
time[199]	10.975884
time[200]	10.536587
time[201]	11.109938
time[202]	10.694506
time[203]	10.656783
time[204]	11.070982
time[205]	11.23976
time[206]	10.766187
time[207]	10.854293
time[208]	11.078151
time[209]	10.616133
time[210]	12.114294
time[211]	10.896351
time[212]	10.713764
time[213]	11.083071
time[214]	11.373414
time[215]	10.839569
time[216]	10.733004
time[217]	10.866676
time[218]	10.85612
time[219]	12.609746
time[220]	12.874845
time[221]	11.582329
time[222]	10.957684
time[223]	11.490676
time[224]	10.721337
time[225]	11.003929
time[226]	10.575045
time[227]	10.828746
time[228]	10.929085
time[229]	10.937009
time[230]	10.78004
time[231]	10.910222
time[232]	11.126324
time[233]	10.660343
time[234]	10.9532
time[235]	10.764253
time[236]	10.979915
time[237]	11.289716
time[238]	11.222809
time[239]	10.915258
time[240]	10.951431
time[241]	11.440635
time[242]	10.641991
time[243]	10.749916
time[244]	10.987618
time[245]	10.902115
time[246]	11.079307
time[247]	10.68352
time[248]	10.734467
time[249]	10.896369
time[250]	11.229844
time[251]	10.766427
time[252]	10.851404
time[253]	11.042209
time[254]	10.936653
time[255]	11.099085
function[16]	

time[0]	10.923946
time[1]	10.944405
time[2]	11.000547
time[3]	11.353031
time[4]	10.806542
time[5]	10.723249
time[6]	10.811262
time[7]	10.703729
time[8]	11.004151
time[9]	10.80464
time[10]	10.871058
time[11]	10.908471
time[12]	11.144004
time[13]	11.059654
time[14]	10.789177
time[15]	10.899258
time[16]	10.853711
time[17]	11.194618
time[18]	11.152169
time[19]	10.907507
time[20]	10.473782
time[21]	10.934782
time[22]	11.332996
time[23]	10.468315
time[24]	11.108565
time[25]	10.88792
time[26]	10.843706
time[27]	11.277089
time[28]	10.725702
time[29]	11.038596
time[30]	10.667071
time[31]	11.230169
time[32]	11.004204
time[33]	11.011796
time[34]	10.787258
time[35]	10.818609
time[36]	11.115853
time[37]	10.6762
time[38]	11.000253
time[39]	10.790809
time[40]	11.343662
time[41]	10.912454
time[42]	10.804275
time[43]	10.995743
time[44]	10.772306
time[45]	11.564098
time[46]	10.616182
time[47]	10.729654
time[48]	10.936333
time[49]	11.096369
time[50]	11.026182
time[51]	10.868991
time[52]	11.109796
time[53]	10.788782
time[54]	12.592382
time[55]	14.06268
time[56]	13.283053
time[57]	12.122316
time[58]	11.0908
time[59]	11.057302
time[60]	10.993396
time[61]	11.043204
time[62]	11.109836
time[63]	10.927813
time[64]	10.933093
time[65]	11.047405
time[66]	11.136035
time[67]	11.18172
time[68]	10.727107
time[69]	11.004227
time[70]	11.123822
time[71]	10.846138
time[72]	11.109138
time[73]	10.871826
time[74]	10.838511
time[75]	11.03264
time[76]	11.399498
time[77]	10.950667
time[78]	11.072955
time[79]	10.777871
time[80]	10.735716
time[81]	10.912902
time[82]	10.703858
time[83]	10.8314
time[84]	10.830053
time[85]	11.013734
time[86]	10.701933
time[87]	11.129742
time[88]	10.741991
time[89]	10.782631
time[90]	11.343534
time[91]	10.65584
time[92]	10.702986
time[93]	10.989929
time[94]	11.678485
time[95]	10.945773
time[96]	10.930729
time[97]	10.930822
time[98]	10.549445
time[99]	11.098755
time[100]	10.968738
time[101]	10.695436
time[102]	11.064013
time[103]	11.236364
time[104]	10.884894
time[105]	10.892711
time[106]	11.044969
time[107]	10.993697
time[108]	10.899205
time[109]	10.873489
time[110]	10.674009
time[111]	11.129133
time[112]	11.325333
time[113]	11.007947
time[114]	10.896293
time[115]	11.133414
time[116]	10.722791
time[117]	11.175973
time[118]	10.924409
time[119]	10.861827
time[120]	11.204977
time[121]	11.160654
time[122]	10.98784
time[123]	11.054
time[124]	11.044671
time[125]	10.660555
time[126]	10.971076
time[127]	11.048711
time[128]	10.582458
time[129]	10.843853
time[130]	11.802125
time[131]	10.949489
time[132]	10.803582
time[133]	11.062289
time[134]	10.808573
time[135]	10.644516
time[136]	10.833511
time[137]	10.809329
time[138]	10.881831
time[139]	10.896497
time[140]	10.937769
time[141]	11.026165
time[142]	11.153795
time[143]	10.940534
time[144]	10.614426
time[145]	13.84748
time[146]	12.55972
time[147]	10.845987
time[148]	11.487707
time[149]	10.9028
time[150]	10.682777
time[151]	11.053249
time[152]	11.040965
time[153]	11.132986
time[154]	10.943556
time[155]	11.156533
time[156]	11.295369
time[157]	11.101169
time[158]	10.935645
time[159]	10.569813
time[160]	11.008747
time[161]	11.101511
time[162]	11.041893
time[163]	10.895204
time[164]	11.226769
time[165]	11.059231
time[166]	11.225178
time[167]	11.194969
time[168]	10.83844
time[169]	11.333062
time[170]	10.698174
time[171]	10.664955
time[172]	11.111116
time[173]	10.713293
time[174]	10.660102
time[175]	11.389409
time[176]	10.904134
time[177]	10.882911
time[178]	10.904937
time[179]	10.811116
time[180]	10.893867
time[181]	12.254031
time[182]	10.737804
time[183]	10.970129
time[184]	10.794551
time[185]	11.218351
time[186]	10.777934
time[187]	11.04608
time[188]	10.823786
time[189]	10.737871
time[190]	10.949107
time[191]	10.83988
time[192]	10.629756
time[193]	10.858666
time[194]	11.05464
time[195]	10.861947
time[196]	11.164476
time[197]	10.936684
time[198]	10.872796
time[199]	11.049777
time[200]	10.814631
time[201]	10.6116
time[202]	11.05844
time[203]	11.371996
time[204]	10.822076
time[205]	11.170235
time[206]	10.813693
time[207]	10.956378
time[208]	11.135778
time[209]	10.701547
time[210]	10.78236
time[211]	11.142506
time[212]	11.317271
time[213]	10.966503
time[214]	10.866413
time[215]	11.082253
time[216]	10.777827
time[217]	10.77776
time[218]	11.023156
time[219]	10.768128
time[220]	11.029329
time[221]	11.190863
time[222]	10.656804
time[223]	10.814244
time[224]	10.884623
time[225]	10.806711
time[226]	10.925209
time[227]	10.990675
time[228]	10.648645
time[229]	11.006293
time[230]	11.346587
time[231]	10.720791
time[232]	10.865938
time[233]	11.077466
time[234]	10.941116
time[235]	10.953849
time[236]	13.801795
time[237]	12.398565
time[238]	10.969106
time[239]	11.430165
time[240]	11.335235
time[241]	10.990849
time[242]	11.069654
time[243]	10.894835
time[244]	10.967782
time[245]	11.043427
time[246]	10.99724
time[247]	10.970698
time[248]	11.787626
time[249]	10.76628
time[250]	10.717
time[251]	11.054729
time[252]	10.96336
time[253]	11.05948
time[254]	10.895725
time[255]	10.984546
function[17]	

time[0]	11.058529
time[1]	11.402018
time[2]	10.838236
time[3]	10.671982
time[4]	11.086791
time[5]	10.80744
time[6]	10.982684
time[7]	11.166498
time[8]	10.728542
time[9]	11.204223
time[10]	11.086524
time[11]	10.984867
time[12]	10.731546
time[13]	10.949872
time[14]	10.761422
time[15]	10.7346
time[16]	11.277204
time[17]	10.761756
time[18]	11.10472
time[19]	11.06048
time[20]	10.842409
time[21]	10.89804
time[22]	11.067004
time[23]	10.834396
time[24]	10.902186
time[25]	12.666298
time[26]	10.64808
time[27]	10.942058
time[28]	11.12
time[29]	10.981764
time[30]	10.944178
time[31]	10.812302
time[32]	11.077485
time[33]	10.762724
time[34]	11.053996
time[35]	11.076062
time[36]	10.715151
time[37]	10.982405
time[38]	11.081328
time[39]	10.961476
time[40]	10.979151
time[41]	10.973551
time[42]	10.681285
time[43]	10.799484
time[44]	10.845316
time[45]	10.952769
time[46]	11.131217
time[47]	10.845631
time[48]	11.053107
time[49]	11.08296
time[50]	10.847196
time[51]	10.939382
time[52]	11.08728
time[53]	11.017307
time[54]	10.936248
time[55]	11.11308
time[56]	11.3464
time[57]	10.8146
time[58]	10.946174
time[59]	10.577462
time[60]	10.771333
time[61]	11.207125
time[62]	11.035786
time[63]	10.779645
time[64]	11.033502
time[65]	11.133533
time[66]	10.636058
time[67]	11.003862
time[68]	10.796436
time[69]	10.953022
time[70]	11.956111
time[71]	13.365734
time[72]	12.66056
time[73]	11.654724
time[74]	11.197978
time[75]	10.974173
time[76]	10.886485
time[77]	11.095804
time[78]	10.820529
