	
	
function[0]	

time[180]	10.871111
time[181]	10.972147
time[182]	10.945253
time[183]	10.861374
time[184]	11.095386
time[185]	10.8526
time[186]	10.757232
time[187]	10.746351
time[188]	11.124626
time[189]	10.537645
time[190]	11.004071
time[191]	11.078071
time[192]	10.921653
time[193]	11.237929
time[194]	11.815022
time[195]	11.031418
time[196]	10.920631
time[197]	11.131711
time[198]	10.840409
time[199]	11.077578
time[200]	11.049809
time[201]	10.797604
time[202]	11.079116
time[203]	10.934556
time[204]	11.178093
time[205]	10.988315
time[206]	11.218009
time[207]	10.931165
time[208]	10.937022
time[209]	11.25288
time[210]	10.656484
time[211]	11.246778
time[212]	10.990467
time[213]	10.628298
time[214]	11.14384
time[215]	11.02536
time[216]	10.932106
time[217]	11.022471
time[218]	12.005556
time[219]	10.920053
time[220]	11.166898
time[221]	10.791889
time[222]	10.85832
time[223]	11.092924
time[224]	11.032267
time[225]	10.911253
time[226]	10.843863
time[227]	11.005804
time[228]	10.950716
time[229]	10.669209
time[230]	11.040884
time[231]	10.840893
time[232]	10.971814
time[233]	11.012893
time[234]	10.899013
time[235]	11.13684
time[236]	10.732031
time[237]	13.318898
time[238]	11.233894
time[239]	10.719871
time[240]	10.921711
time[241]	10.881129
time[242]	11.058671
time[243]	10.973955
time[244]	11.072814
time[245]	10.827866
time[246]	10.980454
time[247]	10.850257
time[248]	10.962276
time[249]	10.606933
time[250]	10.92616
time[251]	11.090849
time[252]	10.833582
time[253]	10.791694
time[254]	11.08988
time[255]	10.874746
function[10]	

time[0]	10.825098
time[1]	11.164516
time[2]	10.847689
time[3]	10.968253
time[4]	11.247622
time[5]	10.992862
time[6]	10.862614
time[7]	10.757662
time[8]	11.113213
time[9]	10.812436
time[10]	10.995427
time[11]	10.860102
time[12]	10.873315
time[13]	11.041036
time[14]	10.814218
time[15]	10.850742
time[16]	11.192049
time[17]	10.928782
time[18]	10.855382
time[19]	11.078889
time[20]	10.941058
time[21]	10.8988
time[22]	11.124875
time[23]	10.964823
time[24]	10.85484
time[25]	10.908893
time[26]	10.730298
time[27]	11.02028
time[28]	11.133458
time[29]	12.120617
time[30]	12.4824
time[31]	11.161863
time[32]	10.914773
time[33]	10.820195
time[34]	11.197618
time[35]	11.003711
time[36]	10.750547
time[37]	11.34116
time[38]	10.732916
time[39]	10.949737
time[40]	11.081974
time[41]	10.91616
time[42]	10.99868
time[43]	10.96284
time[44]	11.172097
time[45]	10.9334
time[46]	11.553716
time[47]	10.926622
time[48]	10.591071
time[49]	10.946849
time[50]	10.977836
time[51]	10.704809
time[52]	11.288595
time[53]	11.321058
time[54]	10.824947
time[55]	11.064009
time[56]	10.843982
time[57]	10.77796
time[58]	11.095582
time[59]	10.979133
time[60]	10.772894
time[61]	11.032577
time[62]	12.504218
time[63]	10.958689
time[64]	10.930222
time[65]	10.761494
time[66]	10.810542
time[67]	11.209027
time[68]	11.119835
time[69]	10.819476
time[70]	11.513506
time[71]	10.911627
time[72]	13.964302
time[73]	10.937525
time[74]	10.903346
time[75]	10.675947
time[76]	11.359991
time[77]	10.817369
time[78]	10.878511
time[79]	11.004009
time[80]	10.801053
time[81]	10.732547
time[82]	10.999627
time[83]	10.855689
time[84]	10.814133
time[85]	10.939231
time[86]	11.368431
time[87]	10.741525
time[88]	11.522231
time[89]	10.694177
time[90]	10.951676
time[91]	11.021773
time[92]	10.847307
time[93]	10.98716
time[94]	10.942893
time[95]	11.02176
time[96]	10.863036
time[97]	11.297551
time[98]	10.922053
time[99]	10.80144
time[100]	11.1574
time[101]	10.845098
time[102]	10.870356
time[103]	11.10916
time[104]	11.395017
time[105]	10.846778
time[106]	11.407249
time[107]	11.082187
time[108]	10.817306
time[109]	11.178636
time[110]	10.645987
time[111]	10.93784
time[112]	11.048591
time[113]	11.02992
time[114]	10.6568
time[115]	11.142946
time[116]	10.92532
time[117]	10.969592
time[118]	10.646755
time[119]	11.468587
time[120]	11.52528
time[121]	10.947222
time[122]	11.144178
time[123]	10.843853
time[124]	10.697827
time[125]	11.085075
time[126]	10.914814
time[127]	10.826533
time[128]	10.974493
time[129]	11.162529
time[130]	11.013431
time[131]	10.974427
time[132]	10.907853
time[133]	10.814134
time[134]	11.03484
time[135]	11.056951
time[136]	10.940804
time[137]	11.256471
time[138]	10.7716
time[139]	10.851134
time[140]	11.318795
time[141]	10.754925
time[142]	10.941826
time[143]	11.086458
time[144]	11.284911
time[145]	10.889894
time[146]	11.193604
time[147]	10.810813
time[148]	10.927827
time[149]	11.03744
time[150]	10.603253
time[151]	11.127845
time[152]	11.010329
time[153]	11.003586
time[154]	10.9286
time[155]	11.26496
time[156]	10.658907
time[157]	11.028431
time[158]	11.056702
time[159]	10.833298
time[160]	10.990147
time[161]	10.979671
time[162]	11.695311
time[163]	13.301116
time[164]	11.081471
time[165]	11.10424
time[166]	11.184564
time[167]	10.966125
time[168]	10.879373
time[169]	10.871035
time[170]	11.245125
time[171]	11.014031
time[172]	11.155551
time[173]	11.026653
time[174]	10.715196
time[175]	11.053262
time[176]	11.266942
time[177]	10.723609
time[178]	10.857334
time[179]	11.040946
time[180]	11.096271
time[181]	11.105352
time[182]	11.177648
time[183]	10.620014
time[184]	11.083591
time[185]	11.025275
time[186]	11.025556
time[187]	10.961316
time[188]	11.03644
time[189]	12.035124
time[190]	10.916013
time[191]	11.269854
time[192]	10.776173
time[193]	11.0298
time[194]	11.28344
time[195]	10.723022
time[196]	11.041338
time[197]	10.89384
time[198]	11.112298
time[199]	10.764653
time[200]	11.077702
time[201]	10.786538
time[202]	11.050169
time[203]	11.183889
time[204]	10.939378
time[205]	11.06848
time[206]	10.976973
time[207]	10.9676
time[208]	10.820938
time[209]	11.275324
time[210]	12.38304
time[211]	10.895676
time[212]	10.973462
time[213]	11.049
time[214]	11.011578
time[215]	11.040502
time[216]	10.909671
time[217]	10.729378
time[218]	10.869698
time[219]	10.848466
time[220]	11.654356
time[221]	11.010835
time[222]	10.982405
time[223]	10.63072
time[224]	11.164724
time[225]	11.2352
time[226]	10.997658
time[227]	11.002596
time[228]	10.971604
time[229]	10.961551
time[230]	10.778005
time[231]	11.36048
time[232]	10.713697
time[233]	11.047547
time[234]	10.783565
time[235]	10.823382
time[236]	11.102849
time[237]	10.943737
time[238]	10.897409
time[239]	10.892236
time[240]	11.267844
time[241]	10.94772
time[242]	11.085169
time[243]	11.042627
time[244]	10.911035
time[245]	10.972045
time[246]	10.992738
time[247]	10.775769
time[248]	11.001973
time[249]	11.191311
time[250]	10.981187
time[251]	11.122866
time[252]	10.755538
time[253]	13.642796
time[254]	11.6382
time[255]	10.97168
function[11]	

time[0]	10.894173
time[1]	10.89384
time[2]	10.811893
time[3]	10.817538
time[4]	10.996191
time[5]	10.862391
time[6]	10.795694
time[7]	11.118644
time[8]	10.781711
time[9]	10.761485
time[10]	11.023613
time[11]	11.291
time[12]	10.863578
time[13]	11.002329
time[14]	10.869186
time[15]	10.9424
time[16]	11.182747
time[17]	11.004804
time[18]	10.868614
time[19]	11.0348
time[20]	10.990795
time[21]	10.903716
time[22]	10.933978
time[23]	10.915289
time[24]	11.477862
time[25]	10.883849
time[26]	11.187106
time[27]	10.94172
time[28]	11.14036
time[29]	10.98464
time[30]	10.819094
time[31]	11.261133
time[32]	10.860004
time[33]	12.235303
time[34]	10.672044
time[35]	11.111453
time[36]	10.879085
time[37]	10.916764
time[38]	11.165005
time[39]	10.755346
time[40]	10.864325
time[41]	11.066813
time[42]	10.637822
time[43]	10.804076
time[44]	11.06564
time[45]	12.544911
time[46]	11.897853
time[47]	11.154427
time[48]	10.622942
time[49]	11.242427
time[50]	10.670867
time[51]	11.524262
time[52]	10.872035
time[53]	11.015623
time[54]	11.05232
time[55]	10.878391
time[56]	11.041333
time[57]	10.508107
time[58]	10.902289
time[59]	10.948964
time[60]	11.002302
time[61]	10.81008
time[62]	11.114854
time[63]	10.81452
time[64]	10.986355
time[65]	11.164676
time[66]	10.914764
time[67]	10.997436
time[68]	11.084115
time[69]	11.157405
time[70]	11.014466
time[71]	10.809934
time[72]	10.970675
time[73]	11.14292
time[74]	11.103454
time[75]	10.770551
time[76]	10.733226
time[77]	10.94152
time[78]	11.054436
time[79]	10.943853
time[80]	11.030143
time[81]	10.898591
time[82]	10.969893
time[83]	11.255653
time[84]	10.931507
time[85]	10.931293
time[86]	11.238027
time[87]	11.500427
time[88]	13.373764
time[89]	11.006667
time[90]	10.758933
time[91]	11.02276
time[92]	10.956836
time[93]	11.015693
time[94]	10.769969
time[95]	11.006724
time[96]	10.914907
time[97]	10.800058
time[98]	11.026662
time[99]	10.909204
time[100]	10.986174
time[101]	11.275249
time[102]	10.834506
time[103]	10.92116
time[104]	10.985854
time[105]	11.39564
time[106]	10.7542
time[107]	11.29544
time[108]	10.776933
time[109]	11.126164
time[110]	11.144907
time[111]	10.742676
time[112]	11.028253
time[113]	10.960667
time[114]	11.138249
time[115]	10.78068
time[116]	10.968591
time[117]	10.715546
time[118]	10.93384
time[119]	11.013818
time[120]	11.02884
time[121]	10.820476
time[122]	11.072271
time[123]	11.050422
time[124]	11.052493
time[125]	11.034698
time[126]	10.861311
time[127]	11.164662
time[128]	10.904209
time[129]	10.912227
time[130]	10.724667
time[131]	10.863915
time[132]	10.731111
time[133]	10.986151
time[134]	11.1018
time[135]	12.112938
time[136]	10.945894
time[137]	11.1926
time[138]	11.248444
time[139]	11.199333
time[140]	10.900294
time[141]	11.106826
time[142]	10.916129
time[143]	11.057214
time[144]	10.822271
time[145]	11.201102
time[146]	10.974818
time[147]	11.430551
time[148]	10.791902
time[149]	10.901227
time[150]	10.822453
time[151]	11.137471
time[152]	10.940302
time[153]	11.182267
time[154]	10.867533
time[155]	11.079214
time[156]	11.362217
time[157]	10.65324
time[158]	11.084649
time[159]	10.690703
time[160]	12.071346
time[161]	10.716578
time[162]	10.98364
time[163]	11.108404
time[164]	10.716023
time[165]	11.056853
time[166]	10.685067
time[167]	11.157813
time[168]	10.867133
time[169]	11.091516
time[170]	10.882329
time[171]	10.95068
time[172]	10.77428
time[173]	11.040475
time[174]	11.145623
time[175]	10.911057
time[176]	10.976187
time[177]	11.094729
time[178]	12.514707
time[179]	12.650417
time[180]	11.00804
time[181]	10.923534
time[182]	11.121595
time[183]	11.080178
time[184]	10.923182
time[185]	11.085307
time[186]	11.027738
time[187]	10.970729
time[188]	11.17896
time[189]	10.896617
time[190]	10.630498
time[191]	10.887729
time[192]	11.01776
time[193]	10.913573
time[194]	10.726747
time[195]	10.824671
time[196]	11.068102
time[197]	10.980814
time[198]	11.095395
time[199]	10.708062
time[200]	11.118672
time[201]	10.826506
time[202]	10.896085
time[203]	10.754506
time[204]	10.871027
time[205]	10.777836
time[206]	10.933675
time[207]	10.994587
time[208]	10.705173
time[209]	11.055742
time[210]	11.194494
time[211]	10.731764
time[212]	10.947289
time[213]	10.997889
time[214]	11.340511
time[215]	10.720747
time[216]	11.246306
time[217]	10.785005
time[218]	11.0288
time[219]	10.985493
time[220]	10.870791
time[221]	10.765129
time[222]	11.084716
time[223]	11.06124
time[224]	10.875173
time[225]	11.127533
time[226]	12.097218
time[227]	13.778631
time[228]	11.867765
time[229]	10.794346
time[230]	10.84144
time[231]	11.122987
time[232]	10.889804
time[233]	11.031423
time[234]	10.928666
time[235]	11.09244
time[236]	10.984871
time[237]	11.173934
time[238]	10.664929
time[239]	11.20108
time[240]	10.893617
time[241]	11.077649
time[242]	10.714827
time[243]	10.84536
time[244]	11.018276
time[245]	11.12944
time[246]	11.304742
time[247]	10.720315
time[248]	10.7476
time[249]	11.076347
time[250]	11.526391
time[251]	10.939809
time[252]	10.972276
time[253]	10.916111
time[254]	11.175146
time[255]	11.3214
function[12]	

time[0]	10.77028
time[1]	10.743934
time[2]	10.977084
time[3]	11.372049
time[4]	11.659373
time[5]	11.049978
time[6]	10.68376
time[7]	11.017196
time[8]	11.25844
time[9]	10.809093
time[10]	10.918187
time[11]	11.063044
time[12]	11.229476
time[13]	13.444973
time[14]	11.5526
time[15]	10.669738
time[16]	11.08436
time[17]	11.459458
time[18]	10.691337
time[19]	10.789769
time[20]	11.116414
time[21]	10.998884
time[22]	10.90036
time[23]	11.006627
time[24]	10.857711
time[25]	11.126929
time[26]	11.343724
time[27]	10.740885
time[28]	11.301631
time[29]	10.897173
time[30]	10.839733
time[31]	10.77552
time[32]	10.960525
time[33]	10.709778
time[34]	10.847204
time[35]	11.334324
time[36]	10.583236
time[37]	10.902413
time[38]	10.77792
time[39]	11.012778
time[40]	11.390253
time[41]	11.19008
time[42]	10.986387
time[43]	10.667249
time[44]	10.947373
time[45]	11.139303
time[46]	10.704386
time[47]	11.005925
time[48]	10.93916
time[49]	11.070093
time[50]	11.056991
time[51]	10.875205
time[52]	10.930782
time[53]	11.134604
time[54]	11.002671
time[55]	10.945151
time[56]	11.022058
time[57]	10.732511
time[58]	10.893103
time[59]	11.139408
time[60]	12.378294
time[61]	12.442115
time[62]	10.77648
time[63]	11.205654
time[64]	10.55732
time[65]	10.933226
time[66]	11.041738
time[67]	10.959796
time[68]	11.0242
time[69]	10.973626
time[70]	10.946725
time[71]	10.974653
time[72]	11.094347
time[73]	10.983884
time[74]	10.998729
time[75]	10.9614
time[76]	10.751213
time[77]	11.207423
time[78]	10.908124
time[79]	11.010662
time[80]	11.083556
time[81]	11.289315
time[82]	10.75772
time[83]	11.004223
time[84]	10.929244
time[85]	10.844227
time[86]	11.170022
time[87]	11.026556
time[88]	10.841208
time[89]	11.245796
time[90]	10.956684
time[91]	10.819743
time[92]	11.178253
time[93]	11.119364
time[94]	11.217867
time[95]	10.968276
time[96]	10.958217
time[97]	10.690823
time[98]	10.943969
time[99]	11.15552
time[100]	11.030191
time[101]	10.9964
time[102]	10.905835
time[103]	11.843876
time[104]	13.048489
time[105]	10.77628
time[106]	11.066226
time[107]	11.049471
time[108]	10.952569
time[109]	10.962494
time[110]	10.976502
time[111]	10.483564
time[112]	11.067983
time[113]	10.888715
time[114]	10.818733
time[115]	10.980556
time[116]	11.031867
time[117]	11.193817
time[118]	10.84604
time[119]	11.162089
time[120]	10.711671
time[121]	11.230916
time[122]	10.878716
time[123]	10.951031
time[124]	10.777013
time[125]	10.857156
time[126]	10.988533
time[127]	10.741742
time[128]	11.01376
time[129]	10.953076
time[130]	11.807106
time[131]	10.923827
time[132]	11.044031
time[133]	10.99672
time[134]	10.943493
time[135]	11.268169
time[136]	10.765103
time[137]	10.758808
time[138]	10.822098
time[139]	10.811911
time[140]	10.9262
time[141]	10.867289
time[142]	10.901622
time[143]	10.949489
time[144]	10.960978
time[145]	10.995302
time[146]	10.918507
time[147]	11.165218
time[148]	11.064898
time[149]	11.215591
time[150]	10.93196
time[151]	12.15768
time[152]	10.955946
time[153]	11.474854
time[154]	10.548524
time[155]	10.955716
time[156]	11.038702
time[157]	10.805382
time[158]	11.015302
time[159]	11.055934
time[160]	10.681755
time[161]	11.262289
time[162]	10.798973
time[163]	10.985734
time[164]	10.745431
time[165]	11.182671
time[166]	11.082218
time[167]	11.23628
time[168]	10.936178
time[169]	10.679635
time[170]	10.89892
time[171]	11.040556
time[172]	11.123475
time[173]	10.888316
time[174]	10.941946
time[175]	10.873312
time[176]	10.999524
time[177]	11.010093
time[178]	11.070814
time[179]	10.96384
time[180]	10.952684
time[181]	11.13084
time[182]	10.723707
time[183]	11.141502
time[184]	10.766618
time[185]	11.122609
time[186]	11.232106
time[187]	10.8764
time[188]	11.039734
time[189]	11.130866
time[190]	11.153298
time[191]	11.144151
time[192]	10.838902
time[193]	10.748872
time[194]	12.409355
time[195]	12.471569
time[196]	10.738053
time[197]	10.864627
time[198]	11.011778
time[199]	10.802422
time[200]	10.851658
time[201]	11.118311
time[202]	10.810809
time[203]	11.090102
time[204]	11.068618
time[205]	11.056578
time[206]	10.9836
time[207]	11.128968
time[208]	11.094489
time[209]	10.814174
time[210]	11.022969
time[211]	10.846044
time[212]	11.084298
time[213]	11.012689
time[214]	10.855466
time[215]	10.827089
time[216]	11.066178
time[217]	11.158898
time[218]	10.877231
time[219]	10.956849
time[220]	10.649453
time[221]	11.333173
time[222]	10.753267
time[223]	10.904516
time[224]	10.846746
time[225]	10.774151
time[226]	11.337049
time[227]	10.727898
time[228]	11.227427
time[229]	10.627866
time[230]	12.138449
time[231]	11.293049
time[232]	10.920902
time[233]	10.891867
time[234]	10.780756
time[235]	11.0172
time[236]	11.045346
time[237]	11.183427
time[238]	10.815147
time[239]	10.948866
time[240]	11.103734
time[241]	11.451102
time[242]	11.706453
time[243]	10.849698
time[244]	11.213631
time[245]	10.813396
time[246]	10.934297
time[247]	10.988005
time[248]	10.958018
time[249]	11.184569
time[250]	10.875017
time[251]	10.934387
time[252]	10.875071
time[253]	11.038449
time[254]	10.914818
time[255]	10.951209
function[13]	

time[0]	11.283364
time[1]	11.162502
time[2]	11.041991
time[3]	10.854814
time[4]	10.95428
time[5]	10.960889
time[6]	11.341004
time[7]	10.833213
time[8]	10.805596
time[9]	10.993409
time[10]	10.765191
time[11]	10.941893
time[12]	10.997245
time[13]	11.017489
time[14]	11.256515
time[15]	10.966436
time[16]	10.857782
time[17]	10.923089
time[18]	10.957702
time[19]	10.795982
time[20]	11.146374
time[21]	10.958413
time[22]	10.94416
time[23]	10.897467
time[24]	11.058337
time[25]	10.894209
time[26]	10.670063
time[27]	11.156711
time[28]	10.909693
time[29]	12.654089
time[30]	12.163191
time[31]	11.018022
time[32]	11.05508
time[33]	10.999129
time[34]	10.895062
time[35]	10.785285
time[36]	11.11084
time[37]	10.961022
time[38]	10.933787
time[39]	10.995364
time[40]	10.607431
time[41]	11.048516
time[42]	11.588751
time[43]	10.849849
time[44]	10.640529
time[45]	10.79548
time[46]	10.897244
time[47]	10.961525
time[48]	11.143044
time[49]	10.778293
time[50]	10.822374
time[51]	11.108826
time[52]	11.013054
time[53]	10.863409
time[54]	10.994364
time[55]	10.902947
time[56]	11.121097
time[57]	11.057574
time[58]	11.144084
time[59]	10.939831
time[60]	11.113511
time[61]	11.011547
time[62]	11.019591
time[63]	11.199596
time[64]	10.75568
time[65]	10.972395
time[66]	10.9782
time[67]	10.835654
time[68]	10.866284
time[69]	11.052373
time[70]	11.351356
time[71]	10.899382
time[72]	10.987418
time[73]	10.817707
time[74]	10.933084
time[75]	11.106933
time[76]	11.955174
time[77]	12.398213
time[78]	10.850529
time[79]	11.258293
time[80]	10.693427
time[81]	11.32144
time[82]	10.726778
time[83]	11.157529
time[84]	10.988853
time[85]	10.891547
time[86]	11.190924
time[87]	10.972009
time[88]	11.138667
time[89]	10.70344
time[90]	11.221724
time[91]	10.821582
time[92]	10.933711
time[93]	11.30692
time[94]	10.82268
time[95]	10.834574
time[96]	11.045155
time[97]	11.354107
time[98]	10.682684
time[99]	11.046303
time[100]	11.324529
time[101]	11.739604
time[102]	11.218907
time[103]	10.92856
time[104]	10.918093
time[105]	11.138582
time[106]	10.706436
time[107]	10.942026
time[108]	10.958916
time[109]	11.013893
time[110]	11.15644
time[111]	10.814627
time[112]	11.046942
time[113]	10.786916
time[114]	10.913298
time[115]	11.070911
time[116]	10.846826
time[117]	10.832151
time[118]	11.182276
time[119]	10.893044
time[120]	13.843743
time[121]	11.048293
time[122]	10.747711
time[123]	11.050982
time[124]	10.959067
time[125]	10.833969
time[126]	11.199431
time[127]	10.756044
time[128]	11.030707
time[129]	10.935929
time[130]	10.978364
time[131]	11.010729
time[132]	11.059427
time[133]	11.115947
time[134]	10.815813
time[135]	11.274773
time[136]	10.984094
time[137]	11.052613
time[138]	10.887653
time[139]	11.136858
time[140]	11.035196
time[141]	10.944826
time[142]	11.299956
time[143]	10.543333
time[144]	10.927431
time[145]	10.736845
time[146]	11.177058
time[147]	11.082342
time[148]	10.902142
time[149]	10.755107
time[150]	10.935173
time[151]	11.27608
time[152]	10.842182
time[153]	11.050071
time[154]	11.04944
time[155]	10.895031
time[156]	11.06256
time[157]	10.825654
time[158]	11.066626
time[159]	11.029347
time[160]	11.193636
time[161]	10.863733
time[162]	10.986147
time[163]	11.18208
time[164]	10.897484
time[165]	11.059942
time[166]	11.022671
time[167]	12.095018
time[168]	10.966538
time[169]	11.410844
time[170]	10.825916
time[171]	10.750787
time[172]	11.152297
time[173]	10.752449
time[174]	10.84008
time[175]	10.969191
time[176]	11.127334
time[177]	11.288102
time[178]	10.83008
time[179]	10.915098
time[180]	10.78716
time[181]	11.095422
time[182]	10.908462
time[183]	11.049231
time[184]	11.562551
time[185]	10.694996
time[186]	11.05324
time[187]	11.189044
time[188]	11.037809
time[189]	10.761223
time[190]	10.939977
time[191]	11.024667
time[192]	11.524298
time[193]	10.873724
time[194]	10.837627
time[195]	11.190298
time[196]	10.91268
time[197]	10.96124
time[198]	10.833431
time[199]	10.844195
time[200]	10.813747
time[201]	12.271213
time[202]	11.748871
time[203]	10.867938
time[204]	11.082338
time[205]	11.073711
time[206]	10.797951
time[207]	11.098902
time[208]	10.948965
time[209]	11.256862
time[210]	12.61096
time[211]	12.24008
time[212]	11.026876
time[213]	10.810946
time[214]	11.154618
time[215]	10.557245
time[216]	11.024733
time[217]	11.106595
time[218]	10.705729
time[219]	11.06276
time[220]	11.507054
time[221]	10.792235
time[222]	10.653769
time[223]	11.09
time[224]	10.900636
time[225]	10.749373
time[226]	11.061333
time[227]	10.889338
time[228]	10.905605
time[229]	10.939777
time[230]	11.118867
time[231]	11.20956
time[232]	11.062778
time[233]	10.935186
time[234]	10.804974
time[235]	11.00528
time[236]	10.928733
time[237]	10.954422
time[238]	11.231391
time[239]	10.966418
time[240]	11.134329
time[241]	10.933649
time[242]	11.47228
time[243]	10.746409
time[244]	10.998924
time[245]	10.743534
time[246]	11.321466
time[247]	11.028889
time[248]	10.801982
time[249]	11.017418
time[250]	10.723942
time[251]	10.915072
time[252]	10.915844
time[253]	11.196933
time[254]	10.840258
time[255]	11.218702
function[14]	

time[0]	11.400267
time[1]	12.09064
time[2]	10.993627
time[3]	10.860973
time[4]	11.415507
time[5]	10.640106
time[6]	10.953298
time[7]	10.7028
time[8]	10.967325
time[9]	11.098324
time[10]	10.918667
time[11]	11.0026
time[12]	11.022155
time[13]	10.934418
time[14]	11.19708
time[15]	10.991804
time[16]	11.044289
time[17]	10.962125
time[18]	11.12572
time[19]	10.971115
time[20]	10.794983
time[21]	11.191355
time[22]	11.057782
time[23]	10.782925
time[24]	10.865902
time[25]	10.9686
time[26]	10.906924
time[27]	11.026707
time[28]	11.115449
time[29]	10.92552
time[30]	11.276511
time[31]	10.830147
time[32]	10.822689
time[33]	11.232093
time[34]	10.928987
time[35]	10.808746
time[36]	11.044134
time[37]	10.630657
time[38]	10.564769
time[39]	10.987747
time[40]	11.05668
time[41]	10.910693
time[42]	10.705036
time[43]	11.027098
time[44]	10.869893
time[45]	13.7508
time[46]	11.51812
time[47]	10.998387
time[48]	11.121511
time[49]	10.851089
time[50]	10.806577
time[51]	11.351574
time[52]	10.931249
time[53]	10.8604
time[54]	11.015604
time[55]	11.161907
time[56]	10.999733
time[57]	10.954636
time[58]	11.244671
time[59]	10.667622
time[60]	11.134773
time[61]	10.867738
time[62]	11.106991
time[63]	11.158738
time[64]	10.993667
time[65]	11.138173
time[66]	10.859044
time[67]	10.883578
time[68]	10.925547
time[69]	10.937698
time[70]	11.229884
time[71]	10.937836
time[72]	12.114346
time[73]	10.914294
time[74]	10.830786
time[75]	11.050338
time[76]	11.30252
time[77]	10.902449
time[78]	10.867538
time[79]	11.027395
time[80]	10.982049
time[81]	10.964489
time[82]	10.847187
time[83]	11.054502
time[84]	10.921347
time[85]	10.9682
time[86]	10.727546
time[87]	10.590707
time[88]	11.30936
time[89]	10.806058
time[90]	11.045462
time[91]	10.895364
time[92]	12.523432
time[93]	12.162648
time[94]	11.211023
time[95]	10.81776
time[96]	10.743897
time[97]	11.105685
time[98]	10.70252
time[99]	10.900582
time[100]	11.030427
time[101]	11.132373
time[102]	11.27732
time[103]	10.997747
time[104]	10.99564
time[105]	10.665618
time[106]	10.886044
time[107]	11.035884
time[108]	10.785725
time[109]	11.283382
time[110]	10.729409
time[111]	11.121889
time[112]	11.176787
time[113]	10.821822
time[114]	10.90308
time[115]	10.779746
time[116]	11.080045
time[117]	11.049715
time[118]	11.369809
time[119]	10.752369
time[120]	10.940325
time[121]	11.077764
time[122]	10.691116
time[123]	10.952444
time[124]	10.917707
time[125]	11.077538
time[126]	10.951408
time[127]	11.160165
time[128]	10.894604
time[129]	10.724676
time[130]	11.595075
time[131]	11.009054
time[132]	11.0682
time[133]	10.967253
time[134]	10.958662
time[135]	11.249383
time[136]	13.514524
time[137]	11.007013
time[138]	11.119307
time[139]	11.066956
time[140]	10.987951
time[141]	10.8612
time[142]	10.984253
time[143]	10.773987
time[144]	11.046337
time[145]	11.06596
time[146]	11.143774
time[147]	11.093626
time[148]	11.024463
time[149]	11.013746
time[150]	10.902365
time[151]	11.178102
time[152]	10.763271
time[153]	11.196769
time[154]	10.996867
time[155]	10.857329
time[156]	11.074084
time[157]	10.87988
time[158]	10.927258
time[159]	10.71604
time[160]	10.92012
time[161]	10.707671
time[162]	10.725133
time[163]	11.496827
time[164]	10.803635
time[165]	11.048867
time[166]	10.734387
time[167]	11.264702
time[168]	10.974582
time[169]	10.875671
time[170]	10.956631
time[171]	10.908663
time[172]	12.311213
time[173]	10.788413
time[174]	10.912494
time[175]	10.910284
time[176]	10.971649
time[177]	10.559911
time[178]	10.939036
time[179]	11.108502
time[180]	10.595729
time[181]	11.321186
time[182]	12.010205
time[183]	10.846018
time[184]	10.869573
time[185]	11.126973
time[186]	10.693471
time[187]	10.900129
time[188]	10.883458
time[189]	10.965907
time[190]	11.240133
time[191]	10.888467
time[192]	10.968671
time[193]	11.506084
time[194]	10.798591
time[195]	10.831729
time[196]	11.06792
time[197]	10.82856
time[198]	10.980605
time[199]	10.984222
time[200]	10.635173
time[201]	10.849094
time[202]	11.033062
time[203]	11.013915
time[204]	10.848169
time[205]	10.691311
time[206]	11.086063
time[207]	10.928342
time[208]	11.074084
time[209]	10.95688
time[210]	10.86424
time[211]	11.169529
time[212]	11.144396
time[213]	10.8494
time[214]	11.01136
time[215]	10.865489
time[216]	10.892293
time[217]	11.047782
time[218]	11.077022
time[219]	10.830872
time[220]	11.083404
time[221]	11.204404
time[222]	10.857987
time[223]	10.941587
time[224]	10.701053
time[225]	10.892133
time[226]	12.113747
time[227]	12.854996
time[228]	10.851057
time[229]	10.827449
time[230]	10.9756
time[231]	10.866525
time[232]	10.893889
time[233]	11.092226
time[234]	10.850507
time[235]	11.246747
time[236]	11.08052
time[237]	10.834097
time[238]	10.781396
time[239]	11.18068
time[240]	10.878236
time[241]	10.554204
time[242]	10.960027
time[243]	10.828453
time[244]	10.988871
time[245]	11.043547
time[246]	10.674666
time[247]	11.061387
time[248]	10.954853
time[249]	10.608343
time[250]	10.870253
time[251]	10.930853
time[252]	10.827871
time[253]	10.898916
time[254]	10.957871
time[255]	10.893253
function[15]	

time[0]	10.981703
time[1]	10.981524
time[2]	11.115596
time[3]	10.74364
time[4]	11.32972
time[5]	10.827457
time[6]	10.857969
time[7]	11.392645
time[8]	10.727693
time[9]	11.231969
time[10]	11.145747
time[11]	10.903524
time[12]	11.01076
time[13]	10.992471
time[14]	11.008054
time[15]	10.718391
time[16]	11.314257
time[17]	12.351409
time[18]	10.676418
time[19]	10.93304
time[20]	11.047102
time[21]	10.982649
time[22]	10.810071
time[23]	10.853334
time[24]	10.6728
time[25]	10.916453
time[26]	10.898449
time[27]	10.843951
time[28]	10.995791
time[29]	10.963213
time[30]	10.760249
time[31]	10.724694
time[32]	10.84808
time[33]	10.722933
time[34]	10.740987
time[35]	10.948337
time[36]	10.794027
time[37]	11.058253
time[38]	10.884294
